0.21774671625491,0.09748365048910428,-0.02404577722993394,-0.09622725572953605,-0.07569012395074114,0.08741698915283973,-0.09045748898311043,0.08275981048139842,0.1849951286470072,0.0507915329255013,0.007345229711783272,-0.05501031387580434,0.269162443907537,-0.001738900088796882,0.1957846080762071,-0.02127760263119597,-0.1058083622434049,0.07072745286975873,-0.1873259346065506,-0.107213558991344,-0.03514827512801431,0.06865854105821027,-0.1009746002776481,0.1664384333674865,0.06647034386418234,-0.2394505642374582,0.05057686382799411,0.06721130554719232,0.1429230057031274,-0.09763986469552492,-0.1868964613095027,-0.2231518397034827,0.1662222174854185,0.1738272408823412,0.03286364522937103,-0.04197776618883182,-0.4390727814998838,-0.08046245166002072,0.08558251668883116,0.1174622582224162,0.05231002769232265,0.1449681109411114,0.09392280042654623,-0.2289260109398882,-0.04656773004191003,-0.02625442928550903,-0.1389082033676543,0.1190492632145593,0.1716297794157512,0.1781668432982205
-0.02876541174426903,0.1243936756066204,-0.1007019080605472,-0.1042492063309819,-0.1886906977797355,0.02581250534768142,-0.09182666370394814,-0.2032444805735907,-0.07819064855661968,0.1466929278823949,0.2976761697798014,-0.04057235953811129,-0.2270490489244016,0.0337678912351223,0.02500377826615635,0.1438768711457515,0.1116010245381089,-0.02852394095378237,0.1213311855940153,-0.1302416353449933,0.1589041428573322,0.1172098734193827,0.02699213678297462,-0.1011111346972834,-0.03859974501787557,-0.1070383711190276,0.3126397781596119,0.05991191618649221,0.07054989337160572,0.08170102804551026,-0.04783388450528805,-0.03748111167284612,-0.1507307479156431,0.1673817745543636,-0.09464677233065096,0.0181877671009691,-0.07625808911468475,-0.08274328683998605,0.3548026059213717,-0.09802880924603556,-0.2609469243036906,0.2209147643209122,-0.1648273825005732,0.2272767793916707,-0.2039354435280523,-0.07748970944982515,0.01552133186369835,-0.06733772002457591,0.04965087286576982,-0.0389549308394536
0.1124997136536885,0.08790072629648824,-0.04423006080512078,-0.09805337181271448,-0.3501389237840136,-0.2176003698527182,-0.08321979921091194,0.0127754757018212,0.01421064206070857,0.1883680251048187,0.3528892297043485,-0.03958443696115167,0.09975192688824723,0.01379183818248048,0.133452198736371,-0.003218422214372854,-0.1398328378257425,-0.02580140280337321,-0.1621036927428178,-0.01292675071416898,-0.07643738810216687,-0.09850234747568366,-0.2002038371888006,0.09481061675340936,0.09471685658160378,-0.0530579766895558,-0.1231146001696591,-0.00186909845152749,-0.1907445216159715,0.1570809422631676,-0.03507812217839808,-0.1306129813106785,-0.07268172876248077,-0.07756656995641574,0.074842620952577,-0.2245815405283389,0.1064760840599309,0.1832172478473348,-0.1804038560547545,0.09162756795923095,-0.1729107629416416,0.02958618134261909,0.0901959838849774,0.08017952022184124,0.2350813678814127,0.05327201873678698,0.1149914266569817,-0.1782792733490978,-0.2489318155643616,-0.1417614868082244
0.01322482366749949,0.03641622588792711,-0.2298560614211831,0.05037678431757073,0.2549266802404947,0.03369785844873289,-0.1077600317422794,-0.04917851299128895,-0.2038992686142299,-0.1812219416736273,0.2321767716682621,-0.1528111407034513,0.003415774842130418,-0.2377568570440719,-0.01451423942427784,0.2280672967956699,0.09156271763100754,0.07888107003805231,-0.1430994623171516,0.04592908763544784,-0.3647304294661111,0.0202528618153149,-0.01588940165462752,0.02875201304442911,0.09157630510348966,0.09793046740394164,-0.009339641216488363,-0.1127874203597718,0.2952166115887975,-0.02685745497641141,0.03483033052125899,-0.1056259079815735,-0.1024845501534044,0.04616155907428814,-0.2188695475212227,0.2046027416226197,0.0007717523021753723,-0.1296907271304473,-0.1967698254131095,0.246979819100228,0.03924828212830974,0.1846415159416754,-0.03851091625167651,0.03863884808552538,0.05608986647134608,0.07557202982648369,-0.0628879207143805,-0.04180565509519749,-0.1080786582125362,-0.1265203763617352
0.05747207607906781,0.08117513880911702,0.05177918664219852,0.02660417415971889,-0.005044751209355593,0.1339085601581069,0.2085263250440551,0.01370307676143988,-0.1114060200071307,-0.02694533124613372,0.03787899371479364,0.1372438443382568,0.1403127505704693,-0.008344101361646853,0.01879220052746566,0.1321282805829007,-0.05238286595120539,-0.204883661317902,0.004169746686335097,-0.3505247692362272,-0.09958533962225284,-0.008919038421319048,-0.05954856697192022,0.3415850652496131,0.1243950544720344,0.3652851819111924,0.06528285241418887,0.1258319963837189,0.08258629659762837,0.0731909236101877,0.005278791566905368,0.2109370018533862,0.01937240522168869,0.03544901659950783,0.1191954236144033,0.03449638649024963,-0.217529700347718,-0.007042013588226014,0.1656965923377594,-0.2216306999219827,0.0361497833971839,-0.1093702991843854,-0.08611357005220119,0.1295504409685227,0.1644908583666354,0.2926264083663302,0.0232406047863081,0.101502079640954,-0.09106497838864018,-0.1425408962651149
0.0896880559353225,-0.0156997531595552,-0.1562944156728742,0.07687116002057615,-0.00217519633874799,-0.1224769348977696,-0.02753602129358547,0.06019205720500964,0.1083161327195322,-0.2072132500570866,0.285715958787834,-0.08265313000062169,0.01417081092287318,0.03482781306151237,-0.2162998577604202,0.05921117352823517,0.25932410536473,0.02211138181036894,-0.1593706576445202,-0.04830490109765443,0.0480153384076336,-0.05352277885317216,0.15607534899194,-0.2325734363482754,-0.2595042676155829,0.1069765441848921,-0.1539057579380773,0.0293653287664677,-0.1039585225997368,0.2083580385448315,0.0602425883944704,-0.04852912613797109,0.01073212097453588,0.05336242890274107,0.1266818091331209,0.082649290976652,-0.1901674982994443,0.1478350457442106,0.2450933707483094,0.02664513716931437,0.004887065346069301,-0.2689954017649367,0.1689028609270676,-0.02246500642419958,0.1339220208840141,0.1265436168617387,-0.3000597335460956,-0.1006553657737327,0.07883705278252542,0.134636410647399
-0.124573842034448,-0.1209392740714822,-0.02753941999486671,0.004626293713940649,0.1347030725069092,0.1484172653335464,0.07260965058532944,0.01787173530546675,-0.08604407007525341,0.04437362351156861,-0.1022229571439187,0.002166182249639857,-0.02212166040004543,0.3149820952018439,0.3389411074243522,-0.1380321458048272,0.1443644517252664,0.2251018286380397,-0.002781210082793781,-0.1360584173628141,-0.1342938822280577,-0.07319342113491516,-0.149826625221088,-0.05631510997901962,-0.08562448199652944,-0.2314636600546909,0.03652689900232828,-0.3936010201820087,0.0230878884697264,0.2641240567623175,-0.08290661378495215,-0.03860160004085861,-0.06270677234298734,0.07690184611630739,0.007975938344597026,0.03680196131813077,-0.09441754344125527,0.2448775475796629,0.01851072516549856,-0.05016267643090165,0.1608926080921769,-0.0639348433856733,-0.2503464580450881,0.0671867565779907,0.0193092222380602,0.1711909874286761,-0.0272109751143826,-0.1388812929292855,-0.0652054469636556,-0.02931611734369014
0.0605468752214638,0.187262691306991,-0.07988013548313974,0.08354350404250824,0.01629772466186804,-0.1709146181578659,-0.09285626456956111,-0.1214506626649102,-0.4076197739705514,0.2785338411227116,-0.2146557730901729,-0.06650719854417014,-0.03348625475282158,0.1326119612832036,0.03683129129442529,-0.2045686358176847,-0.03544780045606988,0.04504598370907346,-0.08839305944730026,-0.103309368813965,-0.1235720827318001,0.08597964135114296,-0.001177227263031035,-0.2409418320171668,-0.1448324666843482,0.08106390015971102,-0.05444496714255195,0.3447396750488246,0.2134922252132071,0.01462780252790748,-0.1679872029935364,-0.04144907572667635,0.0465526281830026,0.1745657923170263,0.07981692435228051,-0.07649403110880502,0.1199440457047087,-0.09471123391194949,-0.06703362547631937,-0.1100709995422575,0.1500197772680089,-0.06107734724025491,0.06820190072716135,0.1091157149430297,0.1671535480621787,-0.09798081764811371,-0.1719697915975989,0.05543296865946696,-0.09039709373457196,0.07315083375992448
0.1557515308444917,0.002802439790527549,-0.2248086490556877,-0.07726067036617779,0.01035210431819553,0.2331635173398535,0.1009423497307008,0.07532146112773916,0.114498182909075,0.09225481872907958,0.02853324214891248,-0.031758159627138,0.02506517831078291,0.05385402559008264,-0.01992518671033863,-0.1311016359378956,0.01337703183724708,0.1444104664788794,0.2553968044988288,-0.05838334164253885,-0.2210285622243776,0.07546428438268978,0.2140406228782813,0.1097049589356771,0.01441759589941866,0.005710755689994001,0.2370221168374326,0.0768566605721677,-0.1162003137414541,-0.07746025422070445,-0.01102733624231134,-0.04952467783429029,0.2748119635113387,0.001926096010690987,-0.3406354852378775,-0.036852542301681,0.04261590951372157,0.02517346648130778,-0.1599703879717152,-0.003442978252339555,-0.2281788226367982,-0.3540072507897419,0.1314208622521967,0.1672159242026502,-0.06918834417078702,-0.004583644691155561,-0.1039761925823716,-0.1091251302985477,-0.1850915140344168,0.1117571009056657
0.07275742145960835,-0.06931916283585506,0.3712996693234119,-0.3826225564956762,0.02236051919165332,0.1075838027467091,-0.1599874017134555,-0.1890581154323459,-0.1603246063327828,-0.1087007267208318,0.06653890978187564,-0.143459189088612,-0.1417851524414498,-0.03841670402296829,-0.06780900054274235,0.006488293531756608,0.1318644804732461,0.02360074764855509,0.2687326941742188,-0.2147890936748967,-0.01687554450962336,-0.08755852540110588,-0.2791851175641477,-0.1391518174741982,-0.0258104368829993,0.1063579351833894,0.2059037208120083,0.04387403573281542,-0.0953834408037926,-0.2307337644412685,-0.02764994297980635,-0.0195398044822824,0.07378465726918727,0.03501397269151749,0.07942183972373644,-0.00884002546830524,0.007084521788583396,0.1323144118329664,-0.05772830308860195,0.1922856022584507,0.07606390585642241,-0.0703460183009431,0.0982961205759989,-0.2423701036278273,0.1287364494442279,0.0692136511753524,-0.06931440367652399,-0.05780945845922899,0.003142204203563182,-0.0506049946238052
