-0.1667526078339886,-0.1032060390977213,0.03592251004281673,0.3840723168025649,0.2282845567241867,0.1572353935901824,-0.1393023465204377,-0.1451677400858373,-0.1714803950329046,0.1715006074048459,0.106568742790788,0.2440267447098078,-0.1118396372004201,0.006776790871511201,-0.2308128881239356,0.009059178241985537,0.2247924513496743,0.3174758768011234,-0.33998692165246,-0.3286242551596057,0.06706840959078215,0.121101843847549,0.3183817570412177,0.04891341154326369,0.04426042581886352
-0.2660674728637602,0.01238862281283483,-0.308169927191702,0.02776753657524044,0.06197830238954025,0.2182075450508698,-0.1833398653762522,-0.08537799162143041,-0.2803281492246913,0.05129839077448699,-0.3479149100141374,0.07357833960357145,0.1816255548217023,0.3003831741614708,-0.04959087434270969,0.2688846770405536,-0.1584318898745578,-0.1486376910880159,0.02925770682443191,0.2107553157681842,-0.2278328308426978,-0.2657388184364952,0.1738139929731627,-0.2761179031339053,0.1177331655397529
0.2233424579276404,0.42645949008067,-0.1625661788493032,0.1777419118370168,-0.1129501229180239,-0.07343644850841761,-0.01842858313268284,0.4392592423244652,-0.07027432835097956,0.004613412583042864,-0.03353653669684976,-0.06651879409330511,-0.3495155833790378,-0.1544186647845575,0.0005924584663004814,0.09692852185451696,0.06153114960236314,0.0611803596789855,-0.1449469029473036,0.3107671959087557,0.1706911544970547,0.0108796588886039,0.2636474254408049,-0.1095682680074147,0.3114427904368354
-0.2482474713466959,-0.3424720248415121,0.4316530645044868,0.04805807788599254,0.1211255592057171,0.1839625726072959,-0.01508678842317057,0.2502180995384718,0.03812761601938474,-0.01609123207825664,0.1366117234263025,-0.03949157454683871,-0.1872015122843494,0.1888505505992165,0.2541569369421184,0.08091730975004024,-0.304620618846401,-0.3120637042040641,-0.132549642603302,0.1795560247105253,0.2759107629234887,0.0879990360008796,0.1778533198577741,0.02376078065437822,0.03550106667559317
0.186044386596343,0.2029538626462662,0.1318462232255877,0.167016483183121,-0.06714886004249672,0.1507672925278049,0.07939156453252726,-0.08537541380907462,-0.07257405957907222,-0.5095867097767333,0.02054764677178474,0.06617919284715709,-0.2179943919521644,0.3475593480608006,0.2363118348418657,-0.2823323746694674,0.01519433704116443,-0.1256210824067691,0.05331782284794272,-0.3364498571501177,-0.280168812278778,-0.01190925472349217,0.08785507045312099,-0.1776444061120185,0.1204196174045143
0.1393169430380212,0.1535633173615287,0.1351053986395692,-0.05478186831725081,-0.1084687851181975,0.2933322780489844,0.2230036851512368,-0.09860602759362617,0.3375946426997992,-0.2914504009614923,0.1147434752359651,0.2301982585624615,0.2025069523522088,-0.07597928351202904,-0.4372166273187202,0.3239128179003706,-0.2966860347090142,0.06018112524372258,0.03835415860819064,0.06864998932472517,-0.001548339996325223,0.08144162649045089,0.2525873588686386,0.04786377706128618,0.002490637036152722
-0.01525629372763201,-0.3238460621921335,0.08248853796698248,0.1738668227902024,-0.1573441777185288,-0.08751017341985923,-0.2773764900386344,0.3575624885180081,0.1428562878909307,-0.2951480702697521,-0.1650037350841197,-0.2132571564510154,0.3643436341190522,-0.2925172228214086,0.1129320909840334,0.1570182338209266,0.08025591492906504,0.1256059829715082,-0.09310086158203831,-0.1806851364965911,-0.2626716153679838,0.1086996241798002,0.08821242173358211,-0.1528553695486844,0.0959999186667853
-0.2201377276234792,-0.04186062419245794,0.0782247259198507,0.1753117485634173,0.03511915896666112,0.1851440273776446,-0.1333904996150624,0.008413320754211143,0.02403426990315244,-0.08098965669581321,0.1559723192328216,-0.2038053250755797,-0.08950751661018894,0.1308032810998601,-0.1921962886001234,-0.2848494720089851,-0.02505239050359785,0.4353636404706421,0.3231513531142965,0.4549929486354352,-0.2045566161022346,0.2426755536040728,-0.1792376609094569,-0.05135569393794116,0.0790235417369646
-0.007563970275636944,-0.1598071762569881,0.1419667395611465,-0.2028532797261251,0.01676934131506808,0.1393629992063968,0.2041453209061706,-0.2469818600339349,-0.001134090790489348,-0.02284272835400102,-0.005078725528193613,-0.1621643441457856,-0.03344568571470095,-0.2376883786392461,-0.1294177664276474,-0.1716123305054071,-0.01875646986476035,0.03069328369310613,-0.4192620787930074,0.05859465128502297,-0.01198235118998589,-0.2666463371700326,-0.2291787679659495,-0.2384617381635561,0.5467384221697906
-0.2229969843793746,0.3227219754952316,0.514257718001999,0.06481103352136502,0.02537105238600441,0.006465791845383304,0.004191126188178271,-0.02763066937750926,-0.2187870408157246,-0.1917410024331899,-0.4948617066969253,-0.03525665265967397,0.1639951223576318,-0.1059684582709997,-0.1048634911054794,-0.05996103052534719,0.2316159340128724,-0.01200642762387105,0.09637413432925199,0.05858121293020579,0.2509368266513491,-0.1111036142948144,-0.04446156324583746,0.2181035976300849,-0.03386488512798626
