0.007114750886811108,-0.03169339782085267,-0.1109960461409693,-0.2147487789850247,-0.1201715694426138,-0.08616582778957467,-0.06515268547789635,0.09975824455743136,-0.01504712790463571,0.09911801543614857,-0.1225329195348341,-0.1017768763389288,-0.1096128895388299,-0.03877465015166198,-0.1580219624835029,0.1181908246137534,0.1287372183584869,-0.1035050837291418,-0.07952567368746012,0.1231350871256306,0.1615211957139594,0.03617172792882577,-0.3388720174339535,0.04461601897539977,0.09539772416377248,0.3149341937623841,-0.1163209391245686,-0.08009359033740784,-0.1573667323882599,0.1290460019793477,0.04256874431961349,0.1321475109492148,-0.1296331484513108,-0.3143827047054043,0.04461287267310066,0.1593989553614555,0.0138922075810501,-0.007439775354909399,0.0166693986788756,0.1164477834836098,0.1724962920892868,0.1251715741355724,-0.06505129513156439,-0.2856916705190763,0.0592303706694226,-0.06101897065597189,0.2063477165003485,-0.1797324991050012,0.1800371618778602,-0.1780941538379092
0.05441916091309197,0.1770290909050119,-0.009241751659720044,0.3823815019782705,-0.05667070875333526,-0.3110607640314184,-0.08603976946018217,-0.01081702089450563,-0.0633635336726527,-0.03247649853941009,-0.1061942641150361,-0.04229407852949985,0.0008754737265725709,-0.07197484482578202,-0.1428718827064702,0.01749318094766505,0.104097326445683,0.2134253021676372,-0.2318918578929728,-0.2065709262219959,-0.01775599617223452,-0.001376901751855728,-0.1689566766739426,-0.12845540990874,0.0206424599854704,-0.006913995461018451,-0.279419819559978,-0.1050511389443405,0.1379256198093506,0.1034350745897721,-0.2536808848411182,0.2591666990004913,0.06501710439012458,0.2497369683277716,0.1308244970253297,-0.001624366214790575,0.1324724835056384,0.01258358223567767,0.006944833588310606,0.1855909776827337,-0.02436196720556125,0.003573213409319263,0.02110671487478384,-0.0796950893467863,-0.2018878251202698,0.06845837253508068,-0.0798377667862237,-0.0700975294813405,-0.1366797348431043,-0.01083202319139706
0.03597686648870088,0.1109028600007037,-0.1998253905445228,-0.1178048071122966,-0.0772967389430451,0.1079388368964546,-0.1922690381266892,0.05908592068148077,-0.0980587397341529,0.01711755665972092,0.1512745123998183,-0.03336454044161218,0.04790297721136566,0.001103773887806911,-0.02923537546584861,0.0809515968440481,-0.01545456437714589,-0.01641360584746328,0.1077537690034921,0.2512543639351745,0.1082370605464043,-0.1334665605182662,-0.05455945696830866,-0.1310280649110359,0.03725740820142671,-0.0575389972832559,0.1145650239636709,-0.1752079082008538,0.315650508782538,-0.1049941707478587,-0.1369528071132986,-0.1491661205779649,0.07725632461486172,0.09979880022980871,0.06836019467555639,0.03384871414137738,0.1185192226684802,0.1642165204232274,-0.0706765108709102,0.2135999215861612,0.06227934126110637,0.2236455226069973,0.2212067175747645,0.2164641743873649,0.1465165579964807,0.09168415847620429,0.2551379253062727,-0.2854033396212706,-0.1685168123353035,0.1946990423093896
0.1882912609076461,-0.007302491849385635,-0.2312429072442651,-0.02176194103049595,-0.06380815606830884,0.02834950167759784,0.4147380939597293,-0.0868305298520517,0.1440688002468722,-0.3464345488629359,0.04180541160701801,0.05889966702964215,0.03813037073150836,-0.1748436130914189,-0.123366956362351,0.1264769129620449,-0.0894073326011537,-0.1397112201734803,-0.05075710553150951,0.02626437175552274,-0.1751145255848497,0.06875839139104246,-0.2473934632745015,0.1463582264107415,0.1512393064568279,0.06848121750849234,0.100818869438916,0.0614181947067033,0.2715669520243307,-0.03086948414934767,0.01178970452539733,-0.06459145996083322,-0.01383985927158255,-0.1702924503461666,-0.1482708739592038,-0.121439087972934,0.1337322982042901,0.05615690236229418,0.08968572644365592,0.03361922715324291,-0.1461319877856039,-0.1253081791346939,0.1823474765576334,-0.1666232996880136,-0.1526593404820081,0.0766359906015807,-0.02102287648765275,0.0657182838432688,-0.1328814732748007,0.04224352248011789
-0.1028934587506267,0.1794444538777812,0.07370210874919927,0.2322660282601743,0.06187467146394725,0.1977249800873943,-0.02959471916072509,-0.2391184354852262,-0.1679528572147198,0.1207967293168876,-0.04058734440021983,0.1611459026239384,0.08009263996918163,0.1064835784085483,-0.1653111846789304,0.09963918025200828,0.006842846548044242,0.1980624097055016,-0.001338838148485046,-0.03629228185269851,0.08770512531297334,-0.07934842138419869,-0.009636718269052252,-0.1193474242676578,-0.1619203447224165,-0.1269064826399691,-0.07608881034176258,-0.2150950166381951,0.02792083820739164,-0.2006744415153924,0.1842285238975206,-0.0452929426674766,-0.1120100298011113,-0.4562178478216224,-0.2395201481259099,0.01695197426040959,0.1158327316652778,-0.04893015687625579,-0.09787320120615085,0.1068450461798099,0.1353016441369659,-0.2083467293377826,0.1756148771616078,-0.09518238668573943,0.05241589671594624,0.0213744035933673,-0.09679380096061829,0.007131422408434882,-0.03172080605471415,-0.02648335860841675
-0.18147913093011,-0.1023113019700392,0.06971006369720861,0.2169172491076848,-0.004370747253571187,0.07540530282950192,0.01426157538167834,0.1241987675884613,0.0398949711185575,0.07281739543626617,0.1070180806062206,-0.1583832170079951,-0.07952989462511037,-0.1724577417597103,-0.116218617561247,-0.2466714095355827,-0.1102678018245593,-0.2365465811424881,0.07540324133278231,0.06744542191672583,0.1042556444737544,0.1660449643968941,-0.1655774827190764,-0.2016808355798718,0.0608903729824028,-0.02954258824930131,-0.202523915496474,0.1404230991702375,-0.1898673266993291,-0.04544888580149066,-0.05183925901423808,-0.2186519445275127,0.1945352734869973,-0.1282563579476819,-0.1241536846317315,0.06948720098545805,-0.01338600587944055,0.05374400522106237,0.240729948297885,0.1540800252371299,0.01807964248390816,-0.06125214963854047,-0.1988622955275704,-0.007938163288918415,0.09100986557913254,0.2599060428867992,-0.1580019102706146,-0.06365362871101,-0.1882594850743333,0.2177578488445323
0.02976794052243644,0.01991572662847075,-0.04729226291047438,-0.1747299875229545,-0.221361415189953,0.02597054548181821,-0.006085944980339494,0.1913865517202076,0.08600297282184019,0.1269718125242175,0.2094163492148541,-0.2584916705856376,0.3046716335612352,0.2094728387649677,-0.09588688999761724,-0.1049928446200004,0.1726979203279186,0.04084104389244547,-0.04273314314740183,-0.1203596503800305,-0.2272656677997993,0.1370419309576964,0.1025011555076111,-0.09489111746165001,-0.06029674501605834,0.1224596222162206,-0.02831137875184682,-0.216871772507931,0.09573757283216217,0.2474157277567063,0.3252254524104144,-0.02462269467098485,-0.01246376445429035,0.1483013034709068,-0.2396216371248659,-0.02566319053372655,-0.1129811334667841,0.07606166292596087,-0.1289570853099769,0.1208376719293212,-0.02761002047563847,-0.1148788871211217,-0.03300897711118684,-0.1391856629272464,0.05282176207686581,0.1099935426665355,-0.07342970078488882,0.03573292389805457,-0.1460718313957196,-0.01417957829987673
0.06204676043445487,0.2708802046439823,0.05164663043594817,-0.03390378900057227,-0.02517925567154263,-0.1811587092759466,-0.1211288567749517,-0.02319422827638568,0.05839409845721207,-0.1488475820687858,-0.1280458000816733,-0.01806359122978751,-0.09855493667040106,-0.2335820201173338,0.08242821787071927,0.09555898665119937,0.02591175883019263,-0.1082786644038421,0.04147245843513504,0.07316061658775763,-0.1100245890696296,-0.04659681654763959,0.1485819308901801,-0.008777369093309629,0.01532940463983225,-0.05915152862764048,-0.2586077463263785,-0.01008727043313425,0.1479913414685703,-0.09433821854162469,0.2497290802416466,-0.2543809558399442,0.009175779565251226,0.00057769904409817,0.00552448920614478,0.4253702764523547,-0.1784482384247654,-0.1298782474341921,-0.1054809846016233,-0.163760322372221,0.09971314341752245,0.2189378675763003,-0.006510617435565533,-0.2065550272631662,-0.03487202577127911,-0.08944723727033349,-0.04279169233970107,0.1440994207650327,-0.2275346752702426,0.1069618068629826
-0.2796264171108355,0.1310019248220878,-0.1717974604755551,0.1326338864939175,-0.05842720248706232,0.01197253512863942,-0.06468692342502229,-0.03725249888464251,-0.1275155467145703,-0.3147991590316879,0.09006213336307839,0.1699084956876088,-0.06696936193222608,0.01925270722983923,-0.149630763634896,-0.1273291577439083,0.1975200763910985,-0.03027360596843032,-0.08614877948067309,0.1328318372604131,-0.1200310689708232,-0.06878904244655046,0.07011851953762985,-0.02278852944754393,0.1210494793669877,0.2058391603606722,-0.01441703599769244,0.2231444672161749,-0.1011880558519637,0.003745044957197005,-0.0494448554762912,-0.08450807847037228,-0.04551433770573923,0.0492525123249598,-0.04737692774886297,0.0006733592363358297,-0.05617674358965382,-0.1261640738522849,-0.4191853728465091,-0.1272909894851074,-0.04899359137207242,-0.124688706960907,-0.0826151190088969,0.1139450118085338,0.08282232932831329,0.3272714921850171,0.1286084573134793,-0.07422335844933618,0.03042053664457336,-0.2091607606517088
-0.1067195913868353,0.05643988208210341,0.234599465501441,-0.2015113300929469,-0.1992826241325583,0.2342801105002202,0.09886114139837422,-0.3193363407957034,-0.2093089588485111,-0.2242449556819926,-0.03076431293220614,-0.03951894308161045,0.1372954437027646,-0.03760838030578755,-0.07343137008903981,-0.1147174564171105,0.01180161969310205,-0.1651102294492562,-0.09777860991738602,-0.08974277352743709,-0.001690851659893687,0.1359724616611079,0.1634552052209471,-0.03098058450720408,0.1005241043833198,0.1950244307649567,-0.09535434096258094,-0.09090320529212326,-0.04233988492840304,-0.1401967015925316,-0.06285942576138158,0.1937189957867972,-0.1109831936056132,-0.02595333081919696,0.2169288649346613,-0.1643001409213234,-0.1894576342230032,-0.02910614709950876,0.00758467071508376,0.06212984366709554,0.1069829962164971,0.04067871054952023,-0.07215087200830884,0.04599063981719503,-0.1054425866102793,-0.1953248828419781,-0.04825617882043774,-0.1959601318130179,-0.1648741527803269,0.251195953382832
