0.01355146473392714,-0.03742510837524689,0.1722814063506937,-0.3872563657319941,0.006158594331106872,-0.2192462155071779,-0.2578044569979329,-0.3666808876291395,0.04553916438560796,-0.1852158380054377,-0.02260373502529812,0.2211306461786827,0.02409551566118572,0.2142988323576873,-0.1024138222693885,-0.09409469323285138,0.03992262956563748,0.154386104864926,-0.001957128167241473,-0.04239837888454542,-0.07083515105065558,0.1123348340592099,-0.1000029895027001,0.05363530361357984,-0.04571367256231057,-0.08094966216077873,0.1329199216826557,-0.01438295703222415,0.03057330007066779,0.0922918420195892,-0.08788905944958682,-0.06526696951266632,-0.2522606827052815,-0.141275404899203,0.004937181778140576,0.05052788724717143,0.05006616339953867,0.09123280931075134,0.0897857713548737,0.04548561513922185,0.02274544590205005,-0.03794945754381909,-0.1771670444772672,0.003864119288772418,-0.0637360355124886,-0.2212704620001628,0.02724261220019218,0.2707677471995764,0.09170743254767437,0.1908547749549974
0.08548658190854826,-0.05140751831043219,-0.08578795963171529,0.03290632280762406,-0.09805987157744898,0.0661198173860212,-0.1001308132963775,0.1861895790736502,0.07229067840597066,0.2408386110733012,-0.001741740577564238,-0.01041494429608069,0.1802088346182883,0.01040989751504708,-0.354514504559941,0.08385548217554357,0.1260905609043131,0.3907801141980881,-0.0369747088950127,0.08408715283080985,0.2291878009582837,0.1751549003029109,-0.1526713356384137,-0.03620504654959788,-0.1657681028818471,-0.2782481169501399,-0.1755810188484834,0.0969324647826431,0.01989204592034025,-0.1448862895056589,0.0425598497851187,-0.2275713656781007,-0.028140413046543,-0.239975011346139,-0.095803328423345,0.05160237313394768,-0.02270702155573176,-0.0538493801657146,0.05821530528974207,-0.01613683359762083,0.1408179016948377,-0.09031781887593925,0.05839362276183521,-0.2408622447554937,0.04184212767659912,0.00287166009660973,-0.02756879575396349,-0.06649520450005082,0.09562589954991524,-0.0807656571456063
0.2391268857150925,-0.114984274135618,-0.1404490903631598,0.09847707267020875,0.01367263204095692,-0.1916760421974679,0.07239095038995834,-0.05848429844437895,0.1732402029707884,0.2035852660904149,-0.00918332874681718,0.04605902098297981,-0.1775588014219116,-0.05262373660683295,0.122150322703575,-0.0269383491033605,-0.1629019927584678,0.1885742339364763,0.2437893209232222,-0.1381693999481411,0.03361154557667283,-0.1771824379848309,-0.03796513072821636,0.09341195354256313,0.1362843986974906,0.02224298947560747,0.1324003385003394,0.1076015306314317,-0.212002263792339,-0.1780362176861473,0.0786544397785173,0.2375005067043844,0.1152014037836784,-0.3569848864010479,-0.0363099847219123,-0.1106001437783816,-0.2298665016141909,0.1161936112940734,-0.1216077564998474,-0.03517004870218512,0.05139747323317856,-0.09841438894769775,-0.0661190938020625,0.05953642308458133,0.1939160436046524,-0.168930017097646,-0.1279885802527791,0.04417616708702643,-0.01126180632378493,0.1370632699218201
-0.2449501876650186,-0.008343013306738655,-0.1755931602079615,-0.0930834231942214,0.09447712587501036,0.1558522529712441,-0.1128813121159797,0.06964802130452165,0.123923022392788,-0.05732570416063684,0.1091983408972766,0.150438889126611,-0.09937820514740675,-0.009411170678473966,-0.001034300663095877,0.1225539394607632,-0.1052916765218511,0.02173717876901422,0.2118412390685756,-0.24226375417358,-0.08587587936196354,0.1418112955032472,0.04898902572472357,0.1154417355020438,-0.1764882361076213,0.1939013878688817,0.2688183491848217,0.005868888152673767,0.1215301725419823,0.06858700134000811,-0.227924988553193,-0.1931833774251771,0.1366288955876274,-0.04725604569198387,-0.01487168857030932,0.07255670845873613,-0.02231799887854481,0.08003342825933404,0.01856299559948426,0.009123458519817889,0.1241949901275629,-0.1639726061479384,-0.156165286854128,-0.04621525349232721,0.2557539570256945,0.3430817128663064,0.02506698462421946,-0.2214927556296488,0.1600866887286374,0.04827295969771008
0.02364206884511755,0.003042688355364884,-0.2073717701431391,-0.04985928099330225,0.01900659940421117,-0.2343834751652061,-0.1573707207259516,0.0335049613569385,-0.235670980931363,-0.1315430956723395,-0.06152946556490254,-0.1923287033447661,0.2836402260921926,-0.1804073606857608,-0.08257642200497796,0.2388750843466074,0.007459470080963279,0.005471090425537663,-0.08073245875762029,-0.1202595099496941,0.2732489347111735,-0.03872806391145322,0.2190620608808286,-0.03234870583245199,0.007343777812030084,0.02438607470408223,0.246349909778351,0.3083953628181395,-0.05310017240972938,0.2034777118419826,-0.03611190087902429,0.05360538496126502,0.2458845306228294,-0.01289608292763824,0.02828396806368261,-0.06724982868468114,0.09261410430604733,-0.1951810042689688,0.2135908730642056,0.01509078762926875,0.01334864522057501,-0.06144542439902602,-0.1264807880619374,0.08220435406170346,0.02919708491531595,-0.1384743650179712,0.04879530192424051,0.07007824184609872,-0.1358440727119579,0.01402286294697687
0.109512808735971,0.109797542120274,-0.1402812497804558,-0.07233034318780229,-0.04313396884712086,-0.2413850217539894,-0.08207229906523504,-0.006300021675858483,0.02117759690601647,0.05341880713614394,0.2002354480762858,0.005868718876638418,-0.08947789005285271,-0.0981281162100849,-0.02750987048389593,0.1997305937240221,-0.05847156918989736,-0.09912024545735175,-0.2163076935565842,0.1159445014651252,-0.3960065697040336,0.1289775173634061,0.05430696592749439,0.2118393101552847,0.005721192924232219,-0.1134806300283246,-0.2343050930455051,0.09943412289074455,0.05590168830187223,-0.03542137817997369,0.1551901883666095,-0.04807860905650599,0.3483807900432052,0.09005835147606105,0.02188291136394539,0.07166061756949108,0.01082565742147531,0.1914867686993547,-0.1089091228927169,-0.1383415074612387,0.1143600031673047,0.06534030555490646,-0.2627772142179262,-0.07499869512134834,-0.04300713697308312,0.0400397337374543,-0.06661629024345894,0.2149589327787493,0.09809908200118875,-0.1434235966276539
-0.1179642810562201,0.09214294749248268,-0.03135330551177344,-0.1102379695234259,-0.07369175230156297,0.1938741279995823,0.1873516232459169,-0.03499263985557693,-0.1639050419947514,0.02332310732262446,-0.06973026253201031,0.1484491426640563,0.107227629635056,0.05879313104195032,0.01677966744120958,0.0219194827466069,0.1629344303180908,-0.2089242230340122,0.09644269066034369,0.003970843646058428,0.1829626386425312,0.1872045650253166,0.03017558974621179,0.01346594352103609,0.1246983030356488,0.1413815775398657,-0.2019877445336627,0.1332627972827314,0.1502119050297899,0.03330628959149388,0.07269696418507815,0.002830466903158859,0.01224723507540551,0.06605328494066605,-0.2247125672535544,-0.1171082617052423,-0.2200255147990721,0.05116697784928775,-0.3352399516850725,0.1759494176655984,0.3287165426414176,-0.2363500131116302,-0.1785697459322776,-0.02813708326832015,0.02678245504686377,-0.2285534671059757,0.03056506191318382,0.07359105860013181,-0.1199780296643704,0.09753217581625845
-0.008854605230394179,0.294458817091,-0.1217147475101917,0.2904971094911919,-0.08288550198880749,0.04063460620067825,0.1529468116468325,-0.1093293441466804,-0.05250290182865738,-0.09859429346854667,-0.1025010717587652,0.1144721720187963,0.04337778087295054,0.08541013588499381,-0.001435727050932838,0.05239582669439005,0.1030267738753343,0.2857649270087522,-0.1497961554318916,-0.2383084948608523,-0.240896411654855,0.1861386998818566,-0.1514479448503339,0.09678822627242414,-0.06467099714178919,0.1461317860913571,-0.2472286033175438,-0.09068809012026308,-0.1274211949607733,0.06990428939520667,-0.1338327133890006,0.1890519609916625,-0.01956317340269778,-0.1659823496961422,0.1062992184718602,0.02010874847233614,0.1231023731247729,-0.2018321587463539,0.1227432778382984,0.1255645960384472,0.1342268329348141,-0.0006617317178042939,-0.06111751002280312,0.2682152526938321,0.04429606683725473,0.05001997632971079,-0.05209229861003498,0.02252366618621506,-0.1621355133238622,-0.04430220293737996
-0.03214085365198806,0.2135089169592468,-0.1044744002634069,-0.07643228708386067,0.01015401599677565,-0.2140382070629887,0.1418613100752514,-0.05889842122020701,-0.05609709553646006,0.1960384736616889,0.2110404812458196,0.03864172709493253,0.07464634839593751,-0.07623383982630806,-0.03516976582888402,-0.06127439384438908,-0.02981721585222065,0.02502080204121524,-0.05951044406506617,-0.1086648015320132,0.07696511241800355,-0.125783656127755,0.134733742982141,-0.1171086395090857,-0.2141727680275245,0.200383151497398,0.08277629616116101,-0.02137262797722135,-0.1464922514293102,-0.2227927175129595,0.04830130944380897,0.06981675394399502,-0.2701340349902057,0.02297029404072658,0.2386413064435912,-0.01436109363140128,0.07555010799379472,0.1038179212832327,-0.1311139926722883,0.1411098334505675,0.07990821224713708,-0.1640204607445768,-0.06426434570766916,-0.07105280840654848,-0.1591586840531782,-0.01706928317267917,0.373165425968796,-0.03144485545561845,0.1831280280568513,-0.3080681598858663
0.08651847046436038,0.07020235339358333,0.08009962401607996,-0.2323698014848561,0.04542922531008001,-0.06814399830391218,0.001405444139277586,-0.09842049206027734,-0.04146250538642818,0.2510556385805792,-0.1262978507730161,-0.06438084818827229,0.02889824598041783,-0.1119615170259809,-0.0299455884950095,-0.1981513716696804,-0.1850540724463847,-0.07918058124756572,-0.07900109884294838,-0.1478849109415348,-0.001047251711154529,-0.0604168693570112,-0.03987798003981597,-0.2409074463693655,0.06525019686999253,-0.006273092649149084,-0.2587628935162526,-0.07243977101220613,-0.010628425298674,0.2866710282629135,0.2011084124544009,-0.2561339440315751,0.08300877093954545,-0.1716338083940379,0.207392691638493,-0.05633106988364816,0.05386966569284057,0.07340714580059125,0.0353174689194664,-0.03799501823984031,0.1377999469841891,0.08516821382036317,-0.1564193725903208,0.1289097612126892,0.0219493376966852,0.08326278352494436,0.02799569260260634,-0.3946846627451345,-0.07902328932706559,0.2111713256637832
