-0.1353585187744151,-0.1224702421994337,0.3351168987229816,-0.05418592333531214,0.1941816376552115,-0.2898127444319987,-0.1030999038573717,-0.02327201934951845,0.1797745125999936,-0.4026179219441092,0.3863376650269958,-0.1133810985277161,-0.11787567421611,-0.2307364787662438,-0.1681484354335022,0.04460879450275169,-0.02139227229724595,-0.09581398872697035,-0.2876672838907415,-0.009839516647814048,-0.002763584711136078,0.1003481301967153,-0.2297792855578694,0.2717785627922492,0.1881856938068094
-0.02438462471572081,0.05662402115536196,0.01749634765350488,-0.140453792931605,-0.08791013418916842,0.4060650835031731,-0.04288383942186989,-0.07539733891370036,0.3119089398775596,-0.2027102119139898,-0.3322433553835968,0.2941820299935711,-0.1505459720447869,0.1609182436975624,-0.3398416939072382,0.09830249818349628,-0.05293102572874939,0.05438208122448799,-0.1370923106461758,-0.2081841847971698,-0.1937522876919931,0.2336181504899293,-0.3258296666973592,-0.03401531850305385,-0.1402482472869911
0.09632140984673186,0.3194283417206319,0.09615695715850255,-0.1983265522477158,0.3158278967096042,-0.07802172879920867,0.2231226963444861,-0.01838917357184544,0.09424552358683824,0.007808924648749984,-0.07686970918935593,0.08585365263849819,-0.03198743990924498,0.2150346548470173,-0.02557074773050631,-0.1294251360825446,0.3632125498496576,-0.1410303216767134,-0.07477735156119933,-0.3367732477206265,0.1118239795294086,-0.5481824817921513,-0.04588786612440078,0.09340104268113837,0.05100875916262482
-0.257170490047432,0.2731909749111698,-0.02530948882721572,0.04643353793552087,0.03735182609953597,-0.08686830404913794,-0.1569598443190806,0.2143488616952813,-0.1953067293019184,0.2648075082884623,-0.09101622987727934,-0.3142227637516789,-0.13091950171648,0.09914030633871115,-0.2628915129611489,0.05185449477458785,-0.1884032548177219,-0.03623045956925756,0.1322430850835077,0.2149908223715131,0.081259646144467,-0.1725341770817892,-0.5695481920850728,-0.02386790773102889,-0.03177104090204978
-0.2308185045629843,-0.2232013271256865,0.05009647074963781,0.0461026252589892,0.1136402215477401,-0.1729965906466568,0.02345620263837043,-0.03143647175189768,-0.09566627659518871,0.07580326180684686,-0.2108251840362921,-0.3465384804127311,-0.01745874762059589,0.3686894081221065,-0.2563012707546319,-0.0145396440545344,0.2487575741989189,-0.2587281759829089,-0.1377278452290812,-0.1617774859717838,0.1975178980915027,0.3833792653917102,0.2586029578854425,-0.06081550920781736,-0.189175110688528
-0.3168924852848442,-0.1229294476218159,-0.2287211433824033,0.06379933633795029,0.104562640877597,0.2068663169317507,-0.07546095414837652,-0.2192304751649882,-0.137264390878732,-0.3532669074863053,-0.08849906816882541,-0.06090943214743085,0.1934884018242802,-0.2687381281380453,-0.02180265464468159,-0.3956923815785139,0.04806578965559879,-0.3923127510045831,0.2288246236113425,0.002096652818778532,-0.1704088887111307,-0.1785051366330341,-0.07115027674234925,-0.0271627568083829,-0.1530536409949521
-0.2141579089102045,-0.1569276892669696,-0.05451217163340354,0.3648845864866854,0.2299825019985578,0.2328552154376138,-0.2460211049706056,0.2213640667676693,0.2697394879954155,0.05600372623339978,0.06999014092659014,-0.06176285817947457,0.102271441026758,-0.1212615485331289,-0.05885948113713646,0.3214695204456388,0.3180774191011678,0.1565949947225044,-0.1465815224271212,-0.007630732213491263,-0.05578450470427537,-0.2555034756025532,0.08075763077941003,-0.3632785397881353,0.07777658468738412
0.02179901405306229,0.1163326545501503,0.4267796813259491,0.3169739047863329,0.1120014618646177,0.08255700949037829,-0.01943458645746342,-0.009854911291178213,0.1231916202315998,-0.2201028347574855,-0.1976318720428997,-0.0805919728149999,0.06124275410879992,0.2027089508855021,0.01794429283460947,-0.2446184580595119,-0.4120929229952403,0.1501640261912482,-0.1749925571779767,0.2519059011757989,0.0825334356430278,-0.2265191003528433,0.2469663778614521,0.002276657916465576,-0.2525820277654283
0.007428467640833415,-0.096253540696755,0.2891063089570242,-0.1767184054921875,-0.1284228581840299,-0.02895104138101255,0.03809966693135836,0.3367087779048087,-0.1223982094666402,-0.1085104755345278,-0.009439561420636781,0.2125704104524878,-0.3150806763152704,-0.3792396777061984,-0.103953317876119,-0.02202991000268543,0.06368004279368461,-0.05331672233942248,0.181934798851137,-0.06718668687911784,0.3733098235311038,-0.0590148616165023,0.06682257412483676,-0.3281664512710138,-0.343188490919398
-0.3976479996759291,-0.005240750460044795,0.06960565622109834,0.1860124210721291,0.01869202994939525,-0.2820347847741598,0.2663507106103951,0.05701291299163871,0.304761047149806,0.05365041822218725,-0.05099841409088949,0.4176116483617224,0.2212719974676407,0.08756155759452534,0.07120661671805628,0.290590659336912,-0.05069190674101851,-0.1675368873524081,0.3541089168578828,0.1072552209608126,0.04473451685784047,0.03444469728185543,-0.01815871453912598,0.2075617623937835,-0.1236240217865336
