0.2471778429539093,0.2252197593324301,0.2040360684235917,0.296232724177094,-0.3921961370990112,0.2583840553663603,0.07874973759032006,-0.2153007651438558,0.01877129335011268,-0.1759581978947214,-0.1622710046147443,0.24601071499167,-0.009367474819073466,-0.1597237808108724,-0.003157779656174798,-0.1662033299497764,0.2181443684038375,0.07890523033483941,-0.2232593241862869,0.03289410242172043,0.2661428159988932,-0.001285796550413054,-0.05026687341965269,-0.2955049811584857,-0.2209874485779335
-0.00675415635497532,0.1335291118612829,0.2923828431166927,-0.1281250243945073,0.05351676557101626,-0.1439984417605236,-0.2515037870718145,-0.3597539648309546,0.1720569270537914,-0.1137743394652696,0.1027615598475309,0.3744288025145786,0.0385079782706142,-0.07404735604429531,0.07438486189567718,-0.07311031983491062,-0.3423758550144486,-0.1201167784259083,0.4413098869793726,0.0621553790995013,0.1161051425766907,-0.0684530882023405,0.1053598838815219,0.2170676561337754,-0.2148080833337236
0.1877529778009991,0.1290586052909447,-0.4693236032311364,0.1022363088102295,-0.04538154177948006,-0.0421636299176332,-0.2081426828956504,0.1636750067161439,-0.2309984205391764,0.07224876890053172,0.05630353009030782,-0.009117195532345239,0.2838613079665676,-0.1051612707684834,0.2677010689157489,0.2081304593138821,-0.07380210242362989,0.08044829186809868,-0.0198882090760564,0.4393972548548843,0.1034784200246042,-0.103071703972467,0.0360179742317533,0.1077840591245641,-0.367890708107361
0.1331799545687228,0.2246447637213828,0.05398916322320195,-0.00455535282907777,-0.3697648804566138,-0.5809196151402153,-0.2097940138725467,-0.003981866593417214,0.02901301414127566,0.144334902024283,-0.2303735082950191,-0.07322871111846065,0.09002038815279477,-0.1632404525034764,-0.005041517564575536,0.03408139143799372,0.1819008923504163,0.255050167381862,-0.03339654063736237,-0.2843548825217193,-0.14752290986589,-0.1118935684167911,0.04645174360541285,0.2306489705224128,0.1576101734495661
-0.1662953834909214,0.05902599557154038,-0.2707277107495754,-0.1326688330976331,0.07457544873323435,0.3257901908743726,-0.2705446547744618,-0.2526474357406585,-0.2433977219971043,-0.0815635481190936,-0.01098411464412677,-0.04526598965572658,-0.01049609028080971,-0.1481934304491176,0.2792774185921734,-0.1448557502281222,-0.2059865968248447,0.2129084099963666,-0.1312513699831183,-0.4541994803404026,0.1748336403082784,-0.1913436371052656,-0.1610227749938782,0.04620276903084791,0.1833012644207659
0.07061362015712282,-0.06350294695828917,-0.04851817376387806,0.476558765848888,0.02366814174894611,0.01821116519434482,-0.3628240921245365,0.117870059690658,0.3048310194170937,-0.03765227604214711,0.4370897895002915,0.05393402899953319,-0.3537817565331112,-0.1638550515319183,0.1327001967629831,0.1566613575292987,0.1219907733360686,-0.02904338217367177,0.08874225696603188,-0.05055774193069886,-0.1667254316288313,-0.1218062840072584,-0.1950482832421521,-0.09169232411868417,0.1318794361575293
0.08980673097788262,-0.219689550720249,0.3703990100259386,0.1056698263293747,0.09631182516168972,0.1392577545572712,-0.1503546304903026,-0.02251968067225261,0.09504115212884749,0.2152595457295781,0.03957618644078478,-0.4673667713163726,0.003176293422366074,-0.03820382198769319,0.05273791475087528,-0.4182420474268821,0.02294078589637863,0.1173284427265017,-0.1705622583283429,0.2231114600929461,0.07297849056967118,-0.27263612406297,0.09948067610688469,0.3032683715923644,-0.119564672219691
-0.5687480074148462,-0.04493563828123733,0.1796770569180512,0.08451217874824422,-0.1744181499188176,-0.1489894228905836,-0.04312729885346148,-0.03586664212213669,-0.003204024358984877,-0.0147044251431657,0.06362814512261143,-0.2804763578857047,0.1699446138385177,-0.3377221435973072,0.1235528391083821,0.05558716329342638,-0.1348890918904223,-0.1235559388662903,-0.1196802948066278,-0.04105620126001908,-0.1090581272928733,0.3143967030668391,-0.1959154161085808,-0.167325873452576,-0.3293780037691702
0.1033882505096297,0.3752833899652,-0.08551575946180062,0.02538108157855243,-0.04108730927508252,-0.06115634729792772,0.3575063590874826,-0.2829222164042838,0.05154256832292203,0.009985304326780856,0.433807201817704,-0.3149708767445091,-0.1105511769661284,-0.1712184107402415,0.08754474100979608,0.029434372446485,-0.1658665426890317,0.0962789217891161,-0.03745390256591848,0.1032114314290191,0.09357465615792014,0.198059732452992,0.3536162327900643,-0.007658408093648694,0.2551252710123162
-0.2828271422438356,0.2278147986800042,0.3070952874283542,0.3095068412705137,0.02195204182839462,0.08152788011299901,0.04494461715872376,0.2209822413380295,-0.1652293902824765,0.2467819983271403,0.1995229626734877,0.3521963446517322,0.1805743421459267,0.2710728222714914,-0.05473544856718657,0.13101448359731,-0.2468646422553198,0.2706190179254019,-0.2621428614406806,-0.02996987598629788,-0.02064079416319818,-0.06406489769510017,0.07717986993146095,0.1280446108738872,0.1051040706552243
-0.03503088734007473,-0.01274939892342463,0.1314984508239214,0.1605219490910176,0.2694598268776061,-0.1844654862585255,0.06733566025485413,-0.2212257909955578,0.09445222519011047,-0.1329330026677613,0.007314636093394289,-0.1539372198077343,0.4395324078150463,0.1708210503591525,0.106565875542193,0.2108041259306766,0.2531627696490419,0.08522229224802184,0.1288999255302052,0.09701114110670164,0.398039248487536,-0.05350029676818525,-0.368004133356359,-0.05351646105405185,0.2645092162863137
0.04354844352064111,-0.06813589832473697,0.09572106135420183,-0.3968268978941575,-0.1008717078969396,0.1227043321743402,-0.01651969114555302,-0.1656453072167131,0.1792161732619017,0.4711394161747157,0.02662448338825564,0.01075027319041169,-0.1692025651416939,-0.1698365491128469,-0.2105427986910748,0.473780630529735,-0.08813777762844874,0.1541443139035195,-0.1180974454452628,0.1328313084218019,0.1500856298109539,-0.1775999240878815,-0.2289716989172111,-0.1464772715319881,-0.04034484433027623
-0.0356357685638417,0.07792399468391893,0.1999217513923083,-0.07020050973110549,-0.09640287185909657,-0.2552713656195633,0.1068115326014398,0.2833754713035214,-0.2840386656149564,-0.4260084187636689,-0.06964877122823807,-0.1175512459181925,-0.3723832658122564,-0.05162585044506925,0.009013509227291891,0.05417336853256679,-0.2930335128371758,-0.06289508096333336,-0.06145535758671114,0.2161736448605192,0.1841992069819893,-0.357493560657981,-0.1953658046260337,-0.04246620456910159,0.1199102490106797
0.04367174131244762,0.09764918941299064,0.02924206614993288,-0.05567548161640587,-0.246313816345125,0.183596368300968,-0.4318718458216602,-0.1723955538459793,0.07859064885236415,-0.2426569180711527,-0.1303678898655504,-0.2163138279041774,0.04781614429643426,0.3936314967228007,-0.1154397895788143,0.06569262892596828,-0.2148844512397246,0.1624517225414931,-0.03273350770438101,0.3076844567437,-0.294973194801892,0.2391982037912451,-0.05892019680004555,-0.1044031980079143,0.2082472123873316
0.2700010442748944,-0.07498772644824991,0.1220090594951208,-0.14085330397176,0.09406853122035762,-0.1543079381896274,-0.2200590848394831,-0.1351236381978375,-0.07310318394554764,-0.0941581097769674,0.1967409340037185,0.0602612124661431,0.1412595878949666,0.08791724408499241,0.05538864753781494,0.1606191961690778,-0.000647740707250525,-0.5248511501342316,-0.6060786001270801,-0.1327388982435976,0.005187614231591523,0.00937978759581788,0.1131835167452717,0.007828319196707144,0.03001823012969694
-0.02832205590331974,0.07135479199296937,-0.08104202290067419,-0.3835453826733019,-0.3701515954178195,0.08150071073732414,0.1764308343053368,0.2261281931572756,0.3000768155543138,-0.1219272765640943,0.4038805657084179,0.1131123708365212,0.2011204894588007,0.1131285314790668,0.1256209922128814,-0.2640778653860923,0.106854997573589,-0.01117305900972893,-0.07166429343837206,0.03542628262587939,-0.03318358182577013,-0.05092270829603135,-0.3467992572371173,0.2296773737559308,0.01656075292786234
0.1690710207037667,-0.5496897503697201,0.208722439547808,0.009627655119755276,-0.4147653491903038,0.09047579836413183,0.03815377106153712,-0.01660957087146517,-0.4140102802185604,0.04121319796976199,0.1806884162808581,0.0490332336255509,0.05368314772470549,-0.02593096501693973,0.220810043417784,0.1569341432861165,0.01040770503106312,0.04988369527738447,0.2583466966118344,-0.03602897226516399,0.07258506057599998,0.1869231291557005,0.09061981039909336,0.07337885859586361,0.1846951791290813
0.05720089104157407,0.1166895831191025,-0.005065956690286112,0.0171563170211882,-0.1432693489815787,-0.1396014080139394,0.0369710435321064,-0.0836596753592679,-0.1261496267290977,0.3770605280971732,0.09452287191642286,-0.1202240896883337,0.06424247747075344,0.3510710676295217,0.2141976356812081,-0.2322869234469012,-0.1126544935984509,-0.2194236357667004,0.2070964418640998,-0.08619157459553589,-0.1288992025380228,-0.323391247964506,-0.05580210202678864,-0.5367291892289846,-0.04662443824826214
-0.02403924751553605,-0.2365733643913772,-0.2374115670701194,0.2316263576438963,-0.1054178970732213,-0.1403119485461169,0.1075803484483802,-0.09705386115509879,0.2167635071286426,0.2390278221320374,-0.282387177815211,0.2330540171762739,0.02436743711974528,-0.1508018502558842,0.08970349088442597,-0.2442084455760158,-0.360499755537894,-0.1987255922211407,-0.173959869751848,0.2535426329343463,0.07114418278137298,0.09204409962889104,-0.1461393903444522,0.0617314448610759,0.3869767089718987
0.07549229595740624,-0.1293245017623408,-0.03855347726536151,0.07110320262573326,-0.1082917320666648,-0.04693340545609868,0.08282124037329727,0.1666874271125718,0.4265753549581515,-0.05131901991466972,-0.1716843956391996,-0.1445382522953789,-0.1534489860170459,0.3666649103946468,0.3371031048830468,0.2089348069563278,-0.2554829513574066,0.1087009951705942,-0.06396479044754488,-0.3027958761556612,0.3162303238108394,0.1091280999969314,0.1499706277775913,0.03260112449247603,-0.252749417757683
-0.3012196963874295,-0.06190607839574049,0.003356883178047703,0.008801427011298204,-0.1497426673758641,0.2075794457154456,0.1754814656977666,-0.1455364229329015,0.1920184028973423,-0.1752385037117487,-0.1823560498927579,0.02134569843989269,0.1353971480200532,-0.06378553608966443,0.2605850558916402,0.2863270143301165,0.1510975427836332,-0.1324694577832071,-0.01311824145972462,0.1114179605019275,-0.2847107364809833,-0.4871961649275835,0.3559011740315081,0.03873247955642902,0.1213688483935416
