0.03749199922922922,-0.1656174293411319,0.1037052812774453,-0.1645949587368834,0.08847273947260727,0.1722121235585367,-0.2512296910810776,-0.06620528624035055,-0.03626207208476372,-0.05268961754233855,0.07043737475993227,-0.06290267829908977,0.2207639515384861,0.1334548970821342,0.03343751583963071,-0.005087318840484728,-0.005129825441936531,-0.2070451585667933,0.07804409726532399,0.1593194250869854,-0.2299884268131178,-0.1818699880135846,0.1088898773978986,-0.01173494379234386,-0.02251939127562602,-0.2391123226220229,0.03665918833240413,-0.2148950430449178,-0.0418139917612783,0.217068061617763,-0.02842252651265463,0.01203076813666449,0.02639680020508933,0.2465051196763471,-0.2464997497700205,0.1100842694713251,-0.05854281099304446,-0.1027927767952409,-0.140927894997227,0.1887859372992217,0.2302498326376675,0.1504403056853426,0.07933717988952201,0.03121123025417585,-0.008550966058887288,-0.319529205802938,-0.06295680003499864,0.02259189864448114,-0.0251526530791773,-0.162002842880657
-0.1543391331022354,0.03774195177186529,-0.02460759082707109,-0.02318355867662653,-0.1052311536514623,0.1010681634606566,-0.1168676533197908,-0.2003664449469286,0.0979714712016079,0.07914686689105485,0.07887564043881838,0.2363926746039503,0.05950402289320367,-0.09534791440036389,-0.2111426088490495,0.2248069243292603,-0.06894560882148984,0.2592931551226811,0.1143603402646611,-0.005691572119490546,0.1548494767610941,0.1863628963922643,0.07420520980409424,0.1337723745131663,-0.1348839173122836,0.02791667690792526,-0.01253620887830798,-0.1494504223646508,-0.08579662477662145,0.07493421841098186,-0.306037588536408,-0.1475444174424915,-0.2728755087501556,-0.0893274016577508,0.09260768448087921,0.225775281242202,-0.0131716872008216,-0.06237197802102421,-0.08554636289539001,-0.07648848187564931,-0.02745689912744458,0.03736908983418325,0.09141885774809203,0.08236998850864305,-0.236002000800791,-0.2520014653350404,-0.13907231698584,-0.009523847700500408,0.08905409727785922,0.2294419508712898
-0.07771627266492327,-0.04603516188639881,0.05071206370772198,0.02129674429493326,0.1698059697153875,-0.05527722304461674,0.1696538292989873,0.05566531078718058,-0.002228674141781025,0.06325299393752773,0.2263990094806305,-0.04178932292763404,0.07041172935386719,-0.1022388715860668,-0.1784617462618508,0.1029435889681026,0.0480528963680349,0.06563318191839802,0.1059908692674592,-0.02306606797706167,-0.02745961747239982,0.3772510484114898,0.08398715564501026,0.005954804143595009,0.05452906628709001,-0.02620266453242891,0.2334849228600489,0.1089686053888703,0.10389366051244,0.2054601287783235,0.1714073436689885,-0.1925011533309162,0.03832374548250138,0.06731249941573038,-0.04477197190799359,-0.1827904120871661,-0.1299844838823464,-0.09099945864306508,-0.01893152383416698,-0.07027334566178926,0.2733547289252927,-0.3294036051428902,-0.1130846092463044,0.04837948876551507,0.1796959728161268,-0.09247115652097948,0.005274412654037193,-0.01979409052630908,0.3458679066265808,-0.1449364300611959
-0.01655515946651379,0.01414555221249183,0.1125277696541911,-0.2621943435650225,-0.1553342825705981,0.279413968015725,0.126535335920451,-0.1922947497945885,-0.1855317118995801,-0.1171627012384839,0.04092747152113891,-0.09401085401031814,0.06038599256699665,-0.002539880634018886,0.109503628926693,0.1273857626359263,0.07961752793888867,-0.111439821431188,-0.01195784676520707,0.008214445906051845,0.2032937105960941,-0.03485692788351066,-0.0593699594299657,-0.3710911538241807,0.07829909048465475,0.00211280770538868,0.07001115405290852,-0.04202001818719608,0.01449467800366298,0.1074439421264357,-0.07038719033954163,-0.2432196614686755,0.05052273473439065,-0.3094496089199706,0.002230241154197775,-0.2720373898778605,0.2294155360470675,0.08522632882345685,-0.1926014683552969,0.04023656711723944,-0.008157650183624516,0.01980494532640287,0.06558953677655491,0.1702254017464351,0.01250295681088363,0.01967990438832175,0.2126773774363732,0.132068188985741,0.03826461889495837,0.107859457866861
0.230547408247128,-0.1033814939719299,-0.08863055189661428,0.02526739403411765,0.1904923917264236,-0.1034557768899555,-0.06511336419646327,-0.01850203498733833,0.1915066045071154,-0.1579657837507781,-0.1218449955614635,-0.01244017583528437,-0.07926967828494838,-0.1068431042879644,0.229590905097609,0.1175991082927217,-0.1505345678361035,-0.1718982055623152,-0.09635086698250069,0.143329209792931,-0.01826282812883764,-0.00517495200725836,-0.1111161028380294,0.2020902326538813,-0.09193840341104934,0.3492450525072466,0.006387218605538669,-0.1339082766289665,0.1227036777737519,0.07701249537900774,-0.0342033056430226,-0.2687964244049392,-0.09743140318929012,-0.1706158207871375,-0.2872471318870466,-0.09047538829733445,-0.09857906536601192,-0.06515590291844982,0.1871759757627389,-0.05036648854066761,0.001616527636986535,0.1863458224249316,0.04400327466224867,-0.08748113620666292,0.07600869454582773,-0.0613298920856494,0.1455291853989272,0.01878301178195093,0.2452123411448875,0.1431248761437337
0.05117221901290896,0.1576584385427617,0.09445122252854379,-0.1404910006918927,0.117113839101222,-0.06563670832679552,0.07907020824101432,-0.05540061836267659,0.04874899983897869,-0.09171952687692955,-0.2665521219878071,0.04954348524652806,0.08918818782845399,-0.1450408439951695,0.0495945712944157,-0.1646933523585573,-0.09665185134462083,0.009028606205562196,0.1109122937908192,-0.2813930948228062,0.1733899195013126,0.2344847588876065,-0.1248499044174465,0.01293658069577028,0.1672502229357001,-0.2796375781751535,0.2262224277427489,-0.277156469164226,0.1190326660847729,-0.1006183446347032,0.1315358136792235,0.0199199419846862,-0.1711331959000112,0.05830642586319675,-0.1344643786350999,0.2085970461100373,0.1002981532791279,0.1993562244488781,0.1098207816346304,0.07111825566121502,0.006471000414671552,0.01276259214025198,-0.1843366068328964,-0.1290784710644786,-0.0485824364104336,-0.1268141999419831,0.1989364520164849,0.1338297258356064,-0.08782286905098265,-0.01015154695888833
0.1713813644123748,0.1149399444762594,-0.3360170861059812,-0.03502689022880907,-0.1720658141944454,-0.04951662880622951,0.11363087540943,0.02883407549754022,-0.1549473983953067,0.01794931087322547,-0.04768868665558094,0.1004927368527935,0.01354731443935944,0.08536289890204286,0.1397622025235904,-0.1577981156559392,-0.03786087461509081,-0.143638211869882,-0.1017153508847071,-0.109834015737181,0.1999000415152483,0.1179988877917681,-0.06442042584727758,-0.05963337412208028,0.08909632752978762,0.04411564274021077,-0.1677706371088462,0.01629529416870777,-0.0535883617017684,0.1270408964599334,-0.01009870078037215,0.002609361958443085,-0.1200939363798566,0.1879636712016361,0.1937825547180494,0.06513668079068188,-0.1499202272245145,-0.4857867649695162,-0.04424649712652481,0.09288028863175353,0.2549420661848541,-0.07214947525104216,0.07026882905842798,0.01367270509655406,0.1533959130950371,-0.1215555518701858,0.130242529380944,0.08917856612096318,-0.1040806125314752,0.1881868822367647
0.05858904629578229,0.1169350092203344,-0.08952342307681849,-0.1050232525308059,-0.1024471025265362,0.1617851929753906,0.2732683204062157,-0.1208320097239958,0.08489431385804487,-0.0111689284155554,0.08442729213201952,0.03445198298125322,-0.2330846419785529,-0.1413557797093392,0.1250463020899266,-0.05669832159345542,-0.0169274685226074,0.02907500536418304,-0.3156434860984914,0.06290414552460216,-0.2219576309880535,-0.04107904423056048,-0.008969246528288443,-0.1193383245587504,-0.01737669956163568,-0.06660782574139511,0.04236830881947277,-0.2539128614763894,0.1834373832039619,0.1640377880169624,-0.1371336557959263,-0.05874910954050422,-0.07872571401332222,-0.02226439181823016,0.2288151581049203,0.05274106321760325,0.06347105566219959,0.04412317909053919,0.1322959497473476,-0.2204505561166604,0.08243015546936916,0.06450084574047245,-0.160967638408104,-0.1036823895856477,0.1220503427204701,-0.09445697121393994,-0.2655429313717217,-0.2173396071206896,-0.07677299229068255,-0.2762167421529189
-0.02229841181981021,-0.04313503833744591,0.2102982953382891,-0.02406523024152359,-0.1603957485526861,-0.3149220374037401,-0.0545747024522603,-0.01417873875885868,-0.2118565467889385,-0.07554126798887956,-0.0542734147889662,0.00284161496652739,0.03486722690153046,0.03660094179995954,-0.292424405015796,0.05856904208586773,-0.06096488922607111,0.03671332165639692,-0.2609307069107581,-0.1894294891803513,0.1085683786991999,-0.2524775051160384,-0.09499552428554815,0.09479131090709193,-0.1038072621705306,-0.2373624341003199,-0.06043302985934108,-0.08348019439476739,-0.0800164460215437,0.1851585005692578,-0.1303701610035264,-0.1315934910082459,0.1035977978788279,0.08531789601929041,0.07286309027214918,-0.2399063239006772,-0.134889496315018,0.001714817039105991,0.1825788246232881,-0.1462013350047526,-0.1831534877714969,-0.05359275145896476,0.07891017518292424,-0.2402643921194395,0.08462855732798701,-0.1749359212883892,0.1205440314815459,0.09691712351043068,0.07328252675944658,-0.05647044054222441
-0.05049834526109645,-0.141503656179974,0.08821575853763212,0.001107873679583306,0.05932900005772466,-0.07641717712399851,-0.07551592638687291,0.2075154072802628,0.1293729177257262,-0.09434274298269629,0.1120140563472032,0.1456591260366802,-0.09552646129479087,0.1162407965728521,-0.05473514253394522,0.1285428396407896,-0.07993316877745744,0.03492498958653574,0.02271755274715116,0.09930453883811514,0.2186496811735379,0.07760756250094339,0.07035028392088653,-0.08600566396732934,-0.01453777356235958,-0.02274191474782755,0.1332087183075062,-0.05335021357083641,0.00722745722498764,-0.07186852421454124,-0.1231304533937313,0.314615972392526,0.0009420850333699516,-0.2915261618402059,0.1160553067788008,0.09160313934369468,0.08221140203485276,-0.07972228824910292,-0.07149771600107208,-0.1241234650682176,0.2436337004253784,0.2189228408907719,0.1348240336871742,-0.212699422955776,0.335699736376986,0.05241179015097426,0.03141711736055837,0.3386810999219777,-0.04163946981233814,-0.2026443077562574
