-0.246442265655747,0.2632355282788363,-0.2896536067205205,-0.0236989229933493,-0.2082786620642857,-0.09652579649652357,-0.4138596102803202,0.03354689608571514,-0.01075329979945594,0.2643809133332413,-0.1948212120490942,0.04451948290070604,-0.2555679354120369,0.04897784529711239,-0.2123570384742796,-0.07689645692031723,0.05726505321668358,-0.1821218683364335,0.02026364771737327,-0.3391355092441823,-0.1011097631515571,0.1260355033465389,-0.2265824944507423,-0.3118379581522864,-0.07194168905059789
0.02681533504028628,0.007807437777987897,0.1547745613829046,-0.0004213655894241928,-0.2226865183355614,-0.2327636734192588,0.165087551066417,-0.2243988921026581,-0.09339869573353664,0.007164778772573644,0.2316329085137939,0.0007184346504096179,-0.2530899355421493,-0.4138586698245226,-0.219673060788909,0.1589104702920119,-0.3718479631162025,-0.2469994582712101,-0.2706369853825075,-0.2483173961878436,0.03345874737435513,-0.1885587187822665,-0.05490926503442474,0.1934597676239565,0.1063731795520439
-0.003560257173574849,-0.2710369499064448,-0.0595953355952451,-0.09658064027557464,0.3651327555487019,0.303254413869586,-0.3921659300515934,0.1343365730591733,-0.0710968253747368,-0.2311723097917518,0.05655807773251071,-0.09989134332859299,-0.04988586154929777,-0.1671268107354987,-0.3096559663746004,-0.06514790683838,-0.3304120020797032,-0.0055955298042864,0.06685788317963551,0.1763619084330118,-0.09344482254960274,0.0001568939048762532,-0.3887615955081793,0.09749643820522436,0.01215521296319334
0.07109619384963253,0.4000531300528178,0.2234209522173483,-0.1189858013261134,-0.03042462081917627,0.1703479152282216,0.09760796656371232,-0.1671332827559797,-0.184071803174491,-0.1087454327390834,0.2480646197604829,-0.006915483011893946,0.2714440909151249,0.1054485937292533,-0.2694396058956243,-0.07708227056120841,0.02078713051479445,-0.5041639536419942,0.2453255095756043,0.2221910845431694,-0.003663555651240917,0.07531111432014276,0.01802799693838088,-0.250201470045718,-0.003599513754289432
-0.1512554991006029,-0.4395787281009003,0.2901776752561177,-0.07669393660945942,0.0863373971795892,-0.06361839971430923,0.3307655294338762,0.3052112761990532,-0.02076704647863131,0.1081630638009038,-0.1191976759121313,-0.0751434331911616,0.1158576648233461,-0.09486365136866041,-0.07964459671304319,-0.140340241301516,0.1869412342979553,-0.3089224125809747,0.1816190382780899,-0.3565514290911614,-0.1521551158854516,0.1497181686953635,-0.1077749402842808,0.03021727924459584,-0.2251898339774381
0.2087401271293883,-0.1165807943686927,-0.08359491204162572,0.5668059577990943,-0.05758060496773322,0.2697073117281278,-0.002411399568495698,-0.1786081711777904,0.004596207215026707,0.2126425045684873,0.160224553930661,-0.1293120404556596,-0.09764285853752204,0.1774677062396647,-0.009163742863676973,-0.3074661877455634,-0.1044579147368126,-0.1521977774699957,-0.1979250435314768,-0.01619318117928501,-0.01164521252176568,0.3647345639182474,0.06547457554748819,0.1848370287892319,-0.1954599253020027
0.242054022746095,-0.04225894538212164,-0.2383431974429952,0.1774562619736686,-0.3624287001000254,-0.05964661647969127,0.2907303318061301,0.258470748465551,0.1131437475521441,-0.002350948826511995,-0.1423605547971394,0.3033483692337477,0.03718815960675854,0.1210044081650962,-0.2977142984930243,0.05452716835118152,-0.1290535628270931,0.04378316889658311,0.3461159864384097,0.1244343994802271,0.1265446649879467,0.06827126160300893,-0.2762586306646684,0.1579139735528925,0.2378535255911404
0.01291098129291816,0.04227173628600124,-0.2049166106124319,-0.5535431227157578,-0.2758242680772333,0.1263420351342156,0.09214189737341433,-0.2148171226789651,0.1400310765560269,0.07751820353996607,-0.160315032761889,-0.07069416529148043,0.3084913451601748,-0.04113184852022703,0.02141465198392171,-0.3308754599608681,-0.3175980337565146,0.1303192907302993,-0.04247140688263289,-0.05156937935057041,-0.08177681453619519,0.09402047511363884,0.05460962590273185,0.2133754610034103,-0.2313050967070543
-0.1183325587960045,0.08168155979773786,0.3926986334433652,-0.1062177144312184,-0.2205074238179871,0.215982096007615,-0.01098228663679288,0.07417505834857484,0.3047922308841036,0.3166125006896008,-0.1090329364169704,-0.4016695617321281,-0.2598941118663056,0.2006028347176236,-0.1443820844935038,0.1592854221890029,0.09653039232841867,0.02138334921939423,-0.0268333178071023,0.2836467328860679,0.07416562387265124,-0.1911820816079134,-0.1428570174314421,0.1906881688992139,-0.0528374787115713
0.3754903864777354,0.05583841238842233,-0.03635800964066327,-0.1664835189852907,0.3077025437171916,0.1942558578286436,0.1374039888800848,-0.2664235117159363,0.01215620612561454,0.2005819020726642,-0.1923619196890354,0.03315255372505425,-0.03614630117094599,0.2236755521630167,0.1753728043843094,0.2130700094022286,0.04556014283419928,-0.1471509834885121,-0.06034499057120693,-0.2499417252106593,-0.3276159138047117,-0.02878208898110479,-0.2626621025941444,0.07316154902814764,0.3553194289311152
-0.3343535820161064,-0.08813421307414759,-0.05813751573677832,-0.004188313832901126,-0.277355109320108,0.3519645634852111,0.0846304363426654,0.03293065271528682,0.06793616551308382,-0.1211152213529773,0.2379347117389458,0.1871980568985891,-0.05764975810767844,-0.002425714591814817,0.3011200098293633,0.4924624228954432,-0.1512148384153073,-0.03624744797594865,0.04729844520608276,0.04484201699365342,-0.3248924905236297,0.2518559570196544,-0.0418620705869407,-0.08167439478139256,-0.1212076618484339
