0.1324602928544339,0.1226216062093889,-0.07244372407931371,0.2283418240707665,-0.05993451209649184,0.2025493712603527,-0.3850820492575358,0.03510280884957282,-0.2752765278757599,0.09089556163379532,-0.01484687582239725,0.1131974018394239,-0.05688592181000327,0.08184607645062103,0.05784493752691948,-0.1016787733473151,0.04268864328903062,0.02057780176019167,-0.09031055680418094,0.2514234597283669,-0.03019425470428687,-0.1034900990829091,-0.166405754726789,-0.06919472881958502,-0.05615443262031639,0.2193657886157746,-0.0666459667170566,0.1266303382140057,0.01282594010783544,0.02557105747606571,0.1646531569809833,0.08223967360593913,-0.1741494185422183,0.1029696915248863,-0.02657105859999605,0.06318292335331488,0.07927432974775409,0.1523711795901267,0.0005493860437123442,0.06527650676634347,-0.1228726685479696,-0.07880136703544237,-0.2060451507184258,0.3025156623568965,0.2840511189115293,-0.008572253282466646,-0.1350787757661824,-0.1762118483310382,0.07945024494677758,0.001207546079580071
0.3176984150699818,-0.01636275774131454,0.06311791500989129,0.1600273673722453,-0.07507597004197543,-0.08737010403034083,-0.01427953123569319,0.06043886693674112,-0.03076951880135403,-0.2992856301080087,-0.3082765760068719,-0.01473208635240715,0.2172437662841326,0.1352197152577339,-0.1034321528851459,-0.2235369495621957,0.06372329973872114,-0.05553995080161111,0.07545227214578001,0.04379279796664852,0.1283686434585594,0.2535164958272667,-0.09760666319933128,-0.02670558765260165,0.09488355737499764,-0.1354979709709709,0.1459968730352449,0.080537969995655,0.1398747585793437,-0.01926441319537313,0.0517822935624644,0.115651825933508,0.2459465032865252,0.2979415392721995,0.03199464066461603,0.1649308043905349,-0.04894710416900314,-0.1888879107376824,0.09833274540103773,-0.1448257817044392,0.1141201664622628,-0.1135502715063645,0.04118105651328968,-0.07396520783193922,-0.04750896128751753,-0.1288196843768546,-0.1498797687709895,-0.1484406324695771,0.02461236407099933,0.004377292852827043
0.1648810530845943,-0.08902119786396408,0.2063929948924773,0.03391898035014417,0.1480299277610977,0.1213260035180244,0.212706677308476,0.05384178684716626,-0.1967764400478696,0.1080893947924862,-0.1674374121252829,-0.2896653726760334,0.1088687646439114,0.2602619771055927,-0.01395944441719434,-0.02612309051113604,-0.09037060683407394,-0.009680188776345029,0.06600198005067023,-0.1505165395723485,0.08830011316846471,0.0601648095823108,0.1441509713433279,-0.1759831547610281,-0.1578031011924185,0.004030484275477656,-0.03155548192715065,-0.1585682484157906,-0.1318398992256733,-0.05043033711910216,-0.07099212877460358,0.1572101400187921,-0.2868056156027815,0.05017910309177892,-0.0001081442804585559,0.07115234026540923,-0.1379569978371709,-0.09043222963099577,-0.3817773689759994,0.01001931862996975,-0.2303178294401222,0.0485589091876039,0.1048849773964337,0.06529334513010553,0.1299215568333881,0.07358754530364052,0.1099502749109637,-0.0005635312222280102,0.1151815927546166,-0.114698125083325
0.1424493645037472,0.3103478997625682,-0.02356507230406818,0.1539201005959972,-0.02231926344362684,-0.07380642890261681,0.1417901319883974,0.2592785175534815,0.1152364808329915,0.09253465459100607,-0.141878071095149,-0.1182462047669883,-0.1928423930993816,0.01009794529385231,-0.09461662969616967,-0.06986745603718217,-0.09856725674953419,0.1289990372095613,-0.05411964452643292,0.200793457808247,-0.01659782961497262,0.1153708264978901,-0.03238549933346474,-0.02860959038928465,-0.07079234126401833,-0.326764428622612,-0.3454136142032452,-0.0400584738555019,0.05892290891044999,0.04127001868192878,-0.1410424782802088,0.1463585522701713,0.006005417903561038,-0.07785026467226891,-0.03393461311449655,-0.2225141789034363,-0.08301981896208104,0.06895213759919214,0.1207033742655335,0.03158256705433576,0.1010729032502232,0.1910842842892714,-0.0586468717393319,0.2025699189740696,0.05541199855096014,-0.1949538264065108,0.003496959126687864,0.2689216021958153,-0.0436658381075554,0.06366360489277864
-0.0951895562920399,0.03453991108886435,0.01398483391251058,0.1443286457588132,0.09000887544257209,-0.1500314339988315,0.1239500886860656,0.1773567908275798,-0.08041176668460463,0.1794527735163636,-0.004666900636494234,-0.07423239309335426,-0.1382769868002954,0.1618198948277795,0.1997694653477551,-0.1682017976262361,-0.08041628997194887,-0.01214863504427489,-0.08889768798363085,-0.2172647588588715,0.1890200329209341,0.1071372598016055,0.1272338349012916,0.04393156669716198,0.2369827617106789,-0.03485695332770989,-0.009492931051891298,0.2563914642427029,0.05541839358440524,-0.08283189108008296,0.1702960276017242,-0.1033245179717804,0.2012541587474574,-0.2067763929220634,-0.04361876630968463,0.1024750317859016,0.2374704083736839,0.25861063553631,-0.08298959057016238,0.124454575453862,0.121575846292131,0.1382865707542764,0.2026302561952809,-0.01359823809731538,0.1324847325992665,-0.04199312928714076,0.04796136388981399,-0.2912750420745607,0.07571637782312964,0.07123780276646216
-0.1298219803507027,-0.1762695421973867,-0.004733910954252791,0.04064664263102846,0.22371402479618,-0.1815830727763565,-0.1169120317923445,0.1901533197039519,0.07392805069891462,0.01626176451000082,0.03596551658779211,0.1776237681547952,0.01660531207326556,-0.008557596858051943,-0.1256619066637079,-0.1003186292532596,-0.05731246845748053,0.01816247611322694,0.281332545993917,0.1011449023090939,0.07644387168633415,0.09011698904842265,0.2047732319333973,-0.1413388716353488,0.1214704464820413,0.1054753112927586,-0.07026888880464133,0.008717215567493754,0.1364748939719082,0.0693332013937976,0.1078239166987562,0.1831038865471552,-0.1919158086015732,0.05519124058318328,-0.1068356584120262,0.1093980365704439,0.1781962238070718,0.1275211074915798,0.03239703666032011,-0.4176322276447448,0.06493146497802814,0.1031719751250689,-0.06226315206705393,0.08982448984580051,-0.0377377426868173,0.1785482012734215,0.1388376131376589,0.1267479899522785,-0.2549814393168707,-0.1929342854841534
0.08364987788067232,0.02513845595488041,-0.1155621088554351,0.176081962467754,-0.2484582856435442,0.1736824300421246,0.25931143656983,-0.1746500392239863,-0.08914718154893807,-0.04054107471039532,0.08967525348767751,0.05012914075022505,-0.0280377758196696,0.1678010837765831,-0.03896889185231314,0.1024195329839099,0.09232011189083453,0.2320894872345974,0.2155693016304712,-0.04279779486614073,0.2070845889141186,0.07813997422503252,0.1546460092341284,-0.05577355318976809,0.07515078943300858,0.07442639037789962,-0.1083532450511295,0.1337929341182043,-0.2426004400614697,-0.2093683842863892,-0.2159688323498542,-0.03784484993656648,0.07852551629239828,0.07582097102216948,0.04162357883590968,-0.2059229911135964,0.1341145536242836,-0.01656519808438633,0.105057328915818,-0.01652150376482603,0.0733268908323559,-0.05717255679631519,-0.212969693112479,-0.08452583760459682,0.1634956597593622,0.2538166898817215,-0.0009087345824242729,-0.05994979870188814,-0.2767382514320871,0.02951636113710921
-0.1878330559418277,0.08205933740565195,0.1493110870205695,0.1229075317491034,0.02088058969593138,0.08474760706169095,-0.04112280533963551,-0.1859799877794524,-0.007281027277709418,-0.06211072693906523,0.461396349686798,-0.02607455318117037,-0.07864191661761565,0.3958407492777098,-0.01846422009494825,0.03081722403135035,-0.2293152799969244,-0.1101897594617577,0.03431926639106642,0.2012432065134122,0.03414384238430901,-0.130735353794742,-0.1214114344081633,0.00591685769330151,-0.04254055265160625,-0.1881150183937036,0.01688148940902211,-0.08511402517671736,0.1398541517116537,-0.3246901491842765,-0.122060486536375,0.02900699364215672,0.01418490370278733,0.1031995877165773,-0.06673035540861962,0.126444936928187,-0.1313536944990903,0.06272390055411373,-0.0519066236236486,-0.1109999346387933,0.1667436815903965,-0.02775323674208847,0.1485142180338349,0.08109779619002593,-0.1404556624158988,-0.1102025355306817,-0.03874771798984695,-0.07850987665043491,-0.06414783312284969,-0.04245840198333035
-0.02442155329263494,-0.0533452363643242,0.1236779946671866,-0.1726789555174268,-0.07392067092930651,-0.1802842927652513,0.1531071047507468,0.1044252431282676,-0.1392626362722888,0.1271487391010465,0.1220172339411058,0.315640863205854,0.1143307535710962,0.1984361672547244,-0.08526634178953743,-0.06041430736561076,0.05190194623090993,-0.0424437364855042,-0.1798954880860074,0.004728640310075612,-0.04184718787138449,0.05446220562388326,-0.2093742664781489,-0.1015524655034523,-0.125703159258697,0.04104325289743842,-0.316967792094375,0.180005708880536,-0.06916996147834927,0.04807147445173177,0.3086725530246019,-0.07344766978028433,-0.0121671284032514,0.2192489030410996,0.168956268195663,-0.02262040706415559,-0.1369992945714733,-0.003275467902967118,-0.1848535331500473,0.09417998912726448,0.1915854146284939,-0.004260160501976953,0.04965127282731397,-0.1689529224922467,-0.008246305388891607,0.165130723857578,-0.07416194267039294,0.2251323298715527,-0.07864696178350457,0.1235914350615157
-0.1861442147294766,0.04693639749735565,0.1901021034691669,0.2458773885287035,0.1878128829642778,0.1397098987905673,-0.053738802178482,-0.005039916785633457,0.2894100874296821,-0.1041494934496362,-0.005137320614936665,-0.100975201024517,0.0444645519456953,-0.19593005674957,-0.09681196801443312,0.1305308663315965,-0.02853394189082283,0.03778464102886978,-0.03367590403972714,0.0128668621683677,0.2946951607890245,0.04171628045636511,0.02337507266373406,-0.267494651221142,-0.1044630006240047,0.1474934861793202,-0.2422318458131884,0.132963021722805,-0.004174721260371817,0.07059165238597635,0.007777460221168422,-0.206805397567693,0.1189021326970651,-0.1018885473522,0.2168509427092408,0.2467238297732327,0.006878406028825969,-0.1394269002485573,-0.06698544293044351,0.1318472856255894,-0.1059092394591192,-0.08813846885471599,0.06116379304676221,0.1083362747517405,-0.03580945002426177,-0.0541171023491873,-0.2712654370573963,0.04512071975812426,-0.1655158579638164,-0.02645842961950746
0.02213003590754793,0.08605858146828499,0.1833647632484682,-0.3570813093782769,-0.08470665483296518,-0.1168214457383915,-0.0568494251440116,-0.01427987288278688,0.1050227490015963,0.1637482291580074,-0.1653358694738499,0.01333906425103963,-0.1352802229519126,0.04230993980325704,-0.09521019325127546,0.2456088157243309,-0.1405446722483761,0.07795289692569263,-0.1019471089531487,0.1896149907349305,0.1766397388877074,0.006702827202266976,0.09450281644144548,0.07879805637780513,-0.06132150106107456,-0.1563783462504239,0.1275856633776839,0.1247683134895497,-0.1526289057508005,0.04702133979592577,-0.1064554196775048,-0.1156689420078109,-0.06070718132567331,0.03339865043324796,-0.1303782517662338,0.4133275431575902,-0.112072769166953,0.01698107807428567,0.1150998009518505,-0.1949872793076783,-0.0004091574687913425,0.04352480795774367,-0.104230280356367,-0.04260236504907713,0.27001510975164,0.1409824446122978,-0.06734787012275728,-0.1024891894970714,0.01584823612873268,0.2088873604909478
