-0.2655793778940088,-0.101708005700359,-0.1233010661482394,-0.1451659883830139,-0.007059264314267687,-0.02383688619582899,0.1014134285778864,-0.005349621532074915,0.1899921971122795,0.01345224832045845,-0.02922665862321038,-0.2387180052542166,0.05893318091809794,0.08964913182328169,0.002286723371622904,-0.109170917147199,0.1747842583020307,-0.240555430874597,-0.2314374827463084,0.2325431117867087,-0.1921180945557038,-0.1833717143250593,0.2131015082425205,0.01027217776469293,-0.07472514634227741,0.1397592755083012,0.05763814343597549,-0.03796402224471136,-0.1102105478686613,0.005023779102943037,-0.2087418493195322,0.1614953813145354,0.2090808205312949,-0.06024979713423335,-0.2861167014546205,-0.1019242759246693,0.07640399624069552,0.04821759093015843,-0.1461382867995187,-0.0346842211372969,-0.009125528438499635,0.06565189532561996,0.04872039396969712,0.0127143919429111,0.02784154569835826,0.0551990763991169,0.2517541888397845,-0.1994216083804125,-0.1257932064248291,0.1746640011933996
-0.137033626869783,0.1272100757167879,0.169819353877372,0.2325693081978764,-0.2754081333544215,-0.2397402310663636,-0.05912426048967165,-0.07036827522474302,-0.2036186951038479,-0.03664958065513575,-0.04755325111070961,0.02520156612266171,0.1138866187345897,-0.1189959437838028,-0.1451430775687288,-0.1170734512034917,-0.04176161170530229,-0.04447531571081947,0.03833580596814842,-0.01620214237857208,-0.05433516958616715,-0.2528028921896516,-0.03938267882503622,0.03863573699980446,0.251194204557664,0.06920369133105293,-0.2149730243535841,-0.2830479448247509,-0.03157552069666584,-0.008143171201117875,-0.194958051064032,0.1355029177120548,-0.06986770726613137,-0.04655090103983379,0.05862066078644261,0.155511121062779,-0.1109331141395074,0.1345409175750536,0.08199111643636815,-0.1535435239730856,-0.2197246741599278,0.05667757969474227,0.1878533425554358,-0.02011153757220186,-0.07856498548435906,0.06496205113897673,-0.2041763445345025,-0.03716994260804208,-0.2343249541129876,0.1216467903172792
0.2083990635943822,-0.05121423015471439,-0.04142905342362031,-0.04772188113706004,-0.1375220791511754,-0.08194059754687533,-0.07306874400154012,-0.1608571466286911,0.02285371760424712,0.1526594661414006,0.200509963580919,-0.2688917281105862,0.05529622232132724,-0.2538455333444192,0.1059828724149501,0.08251252676105204,-0.005814701936716949,0.2920519740902521,0.11328006004884,-0.1711960720897387,-0.1327702448145701,0.09146691702684026,0.3291377146901042,0.1119009672915952,-0.1125071697659851,0.0314864842321346,-0.1831098716544644,-0.09402367210311741,0.08757599355960305,-0.019113892431326,-0.06941047744351327,0.02374790557054646,0.1119463148090179,0.04796475668666388,-0.05126441008817058,-0.005807687881470473,-0.3066829569094892,-0.2799376392102219,0.006463746232338683,-0.03151411924015341,0.2281677507841002,-0.008815488110576111,0.1162314022608994,0.1442429243922153,-0.09643706439581323,0.02247173854538183,0.0334561150361104,-0.1900256801692768,-0.04326517563973505,-0.0343765285061184
-0.04283964853509509,0.06018566521055372,-0.03959493676021245,0.1485942515422586,0.1599958588984113,0.3271261560023041,0.2369707679042197,-0.05453545516563421,-0.2678435069678161,-0.05970982580667254,-0.1170878853037751,-0.06492885639761896,0.05444119410913492,-0.01308763286833641,-0.1222213789052576,-0.009869274424179387,0.1022805969501969,0.02011685126037104,0.1739758106351872,-0.07680400564797003,-0.1039602093092089,0.002958124786001772,0.2308746704297659,0.3454922117489455,-0.109355528393479,-0.05118511848977712,-0.2696508166222122,0.07857046913643857,-0.01577334246931637,0.06225574103767138,-0.06602775852592443,0.07536250460978088,0.2433921271002463,0.07025232436771529,0.1534565113027138,0.09739018526267096,0.2027856760462013,0.2367560196210169,-0.0326293504910139,-0.1274241961303482,0.08573688156905454,0.106939192219063,-0.1951629574151119,0.1217908167378148,0.1303356931460851,0.1008927030775056,-0.07234145266869198,0.07970362339405748,0.08429015032400251,-0.01891448342878311
0.03665835209485217,-0.01360148610548208,-0.05281317340793654,0.1018657278943765,-0.1588032783490632,0.0367215709054497,0.3181293973737218,-0.1363558457522349,-0.008992824500904705,-0.0813698932024837,0.0739842594691224,0.1223978921046931,0.02593589090197196,0.1473676139915033,-0.05161012083158554,0.0707575790999101,0.02879269963755862,0.1289238951671852,-0.2152917006399768,0.1277443257647691,-0.1721828586389719,-0.03758538680935986,-0.2005272131891154,0.2515476207836649,-0.2214023915821377,0.01743630337837167,0.115944926109635,-0.09782617991413299,0.1479043061002129,-0.2913295138537604,0.1797297253966916,-0.001412994643107666,-0.01493036807700153,-0.2866186589490882,0.1503873934788588,0.03196791528498249,0.01730188466799731,-0.1583714914858961,0.01262637484383255,0.06714943982927395,0.09908969386832828,0.2208152790237857,0.2876034559616969,-0.005514672608883716,0.2170718506894943,-0.1177515652599486,-0.0989520455985959,-0.06521225474102488,-0.008232041912865072,0.05642167477788697
0.04873011985416219,0.1074161532023463,-0.1460703914696989,-0.01108300863086147,-0.1525891286726737,0.1533972150454573,-0.02997145490947688,0.1736492060235005,0.2550717849380381,-0.2246179735686835,-0.1885585661602,-0.02591303894046993,0.02820384490434177,-0.04849598846994932,0.1868951505943458,0.05446608691129576,-0.0371701137841771,-0.0767082431777194,-0.06439607045339779,0.03533860214573085,-0.03907748621986232,0.07109582558346722,0.1324985877811115,0.1180392993540798,0.02270781070966073,-0.04132426212463826,-0.3006724372150862,-0.02435462998901709,0.09612092316145143,0.2164413820223149,-0.03374175815363816,-0.1135793003693673,-0.2034441633721137,-0.3314166174138683,-0.02274781534673457,-0.01228413954353775,-0.1976911618498285,0.1630841911483235,-0.01172284129912008,-0.07959437968816503,-0.1048486372355925,-0.01167560878573457,0.01275630892248975,0.03224617888369326,-0.05285649050707469,-0.4110318054661293,0.01357732788828435,0.03886440278153806,0.2335482949886428,0.1246633743185602
-0.1147902352103749,0.09000103006924265,-0.03759808316268123,-0.1018323842286306,-0.03342486870803824,0.2176627838978686,-0.260630827475808,0.08503018401158045,0.05333387493016875,0.02590422611301824,-0.02303089940145257,-0.03314218358576423,-0.06311159201325171,0.1056636683088416,-0.006166056208279187,-0.06682652752494132,-0.05267899066713434,0.1973449873023274,0.228762304257801,-0.0434578383930868,-0.007188171456926059,-0.2416294002317307,-0.1634180300579235,-0.02286376104182009,0.2262244292378471,0.005422769912901798,0.06900443044278491,-0.04786700755775265,0.401120770926909,-0.3202967717382198,-0.03711509187456303,0.05251193325442526,0.1447516721032608,-0.06576577658732555,-0.08111758778883477,-0.1178264079628617,-0.1300278939547772,0.1884627290674734,0.06463650108879043,0.06630787985750007,0.1340999706432444,0.01347749558479965,-0.2060982331945592,0.02825603448520836,0.1355969689165429,0.07066957953844817,-0.02283173485473386,-0.2302928932474007,0.165890366134937,0.1958705523592389
0.002915601172867278,-0.07778738783510485,0.002177096611125726,0.352220028607866,0.2103393091476676,0.007123769045167153,0.06738672349381548,-0.1386470713352917,0.05893648881055105,-9.178476552590374e-05,0.219827311981058,0.2114846634796816,0.2053857382772179,-0.06922867661678035,0.1461605144426728,-0.2207238408131868,-0.1894487544113559,-0.0626302186415021,0.1172123282374916,0.004095199032499861,-0.0864357948247215,0.1324056688070769,-0.1242472515541975,-0.1936923874915334,-0.01734491733655841,-0.193369532130289,0.04797908070051776,0.0640492389864593,0.02308637362039212,0.07920918565277055,-0.229777467058208,0.214213062233496,0.2486779312403292,-0.07994648731293684,-0.1592186560967923,-0.06319404773832774,-0.08582944398832083,0.05585512656017395,-0.2383474866463282,0.1215613333636376,0.09273721828896564,0.1128309674515582,0.04564732587084574,-0.06705157936100223,-0.1097858093192406,-0.2150666152115494,-0.174879594709982,-0.0122263244573396,0.09919237427233206,0.02619256864719282
-0.02926593705361883,0.1716872690265712,0.1940667856991137,0.01802627950454691,0.1210648377436131,0.2140178853481873,-0.1132367887317951,0.1759403522636808,0.117396864592906,0.2205003237564863,0.007142160615671546,0.06541602881080977,-0.03946161391976676,-0.2250485708714556,0.1062100451225316,0.1719313947237677,-0.1009620950381563,-0.03507889094877909,-0.2840935775555917,0.09841811166088961,0.02428642423669323,0.1246330724898142,-0.1475614294462098,0.1159841742768281,-0.2151848263743313,-0.081550692310357,-0.002628586718188688,-0.1145514397998792,-0.0328216801489159,-0.1483203816340131,0.04807003966984869,0.07920773315248479,0.0516576898754592,-0.04832621219897678,0.07064794294152486,0.002159972073760142,-0.1315088903231786,0.08947562507621848,-0.02843026355481074,-0.2725492792540051,-0.02567155961559081,0.2715958198914931,-0.2189707060811516,-0.1336005778970515,-0.3112774554051531,0.1578468386805492,0.02673923453183587,-0.09526229828062821,-0.1830434485733174,-0.03216083513291011
-0.003732909156318524,-0.0275271966488017,0.3097408371395032,0.03762124089998671,0.2178014030345953,0.1211591019220226,-0.08874566385018955,-0.1801015211437568,-0.03053484074060173,-0.01749398867044682,-0.160213831218258,-0.09668578526243479,-0.2104052415297704,-0.04485617340552698,0.3419713739466222,-0.03438604498964903,-0.03166992425420961,-0.02896622196530064,-0.0009579840178561682,0.1521700218914074,-0.2301636779031691,-0.03903409620522387,0.01419880345064219,-0.1004761044381755,0.2485199661611928,0.07957414674051931,-0.2142594922069243,0.002758698767085577,0.06163151012488979,-0.1626804344115033,0.1920254341990267,0.0503198027621317,-0.0464215515791821,-0.1289195829484627,-0.09722037469162316,0.0259315716039144,0.0898051205909301,-0.1167062703558382,-0.106233320558979,0.01836913072194573,0.1622256092384073,-0.06636321027289346,0.02350699936985512,0.1289958117015392,0.1043324938782252,-0.08955862914231431,0.03900395421401423,0.3205225783442631,-0.301065783523533,-0.03718850037580505
