0.1561300173319954,-0.02488489350131239,-0.1293654669558188,0.1095434877644905,-0.1672957164843327,0.07147773459539254,-0.08413292432981385,0.1483474329104695,0.2743828801439043,-0.1547923492342871,-0.08871652872505062,0.04032500312715392,-0.07357920947437939,-0.08103440822794916,0.01409687023413373,-0.1002645047880375,0.14604735291812,0.06712207511631749,0.00898375025687605,-0.0658227958155987,0.07880759759365334,-0.0854540170633946,-0.2123920823268665,0.04548889333876911,0.05808715901856858,-0.09157694093230595,0.1276728963857313,0.02111992780728559,-0.05154367432847071,-0.1206822831930846,-0.008028969506341828,-0.01009488930622425,-0.09738012368857038,-0.1959898046150253,-0.1294567159606712,0.08168372612515445,-0.01790608689525936,0.03363442122699011,0.08436419326987731,0.01837522597043578,0.0483682741126427,0.03945720608481926,-0.02003309878679652,-0.00265688886930149,0.1811458422810339,0.1223489069308253,0.01188252640486006,0.128402319076654,-0.1588568716072106,-0.1150535241799889,0.01159182285745658,0.1980337507522257,8.776200286968439e-05,-0.003546231114509654,0.06061431915753252,0.06057023602504325,-0.02044713712499275,-0.0572332365280817,-0.08018865437769671,-0.0574595914251185,-0.1100570406727595,-0.07346383391307254,-0.08588069538326734,-0.1872876226385193,-0.04956465120099956,0.01752179046294686,0.007602628997652976,-0.09167548158576998,-0.06949448721360313,-0.1054015972704476,0.02228739620177712,0.0740061859243631,0.08816628428588993,0.1545979833891172,-0.02390844282700019,-0.02134979003098745,-0.111338301468406,-0.08700026878754698,0.1184010599373186,0.07048526145793918,-0.1536480106149914,0.05823311603865836,0.1040474158178072,-0.1578318588027146,0.1862301735984437,-0.01356889343720901,-0.0460925794816428,-0.07152480898846646,-0.004559085251618676,0.01317315499441299,-0.08458229548378589,-0.06082985561285144,0.1662308540198426,-0.02880258735860997,-0.01461623209469585,-0.115001059424446,-0.004981198882965799,-0.0675126969413829,-0.09755536687916952,-0.1790976798279298
-0.07160074729228152,-0.0436122542930365,0.1741982408558007,-0.1745650909669529,0.1018990949675568,0.03075345778197336,0.008464533554742913,0.1738220757094904,-0.1397962521585244,0.01920325922468446,0.009549102213387539,0.124360313780047,0.1482118198491529,-0.1075939539901577,-0.02307295573334378,-0.02278648094396579,-0.08491247303629092,0.06838843353766914,-0.02265309156607973,-0.1122385097338521,-0.1922506285623238,0.00184923126353692,-0.2815305346000835,-0.01369701695369578,-0.006663038256299367,-0.006600991215067055,-0.0404653893492522,0.02059146748976362,-0.04348006618195899,0.07047685464284541,0.05266829298506539,-0.08020647283501217,0.08073129640486239,-0.02868073926555527,-0.05513479595110456,0.04982407782562123,0.09856793555040105,0.06467235809303246,-0.1368845515784279,-0.002754100004167267,0.06154128186837909,-0.07212648608404683,-0.04629634521665417,0.01490070462312299,0.2372123878691031,0.04302925130070685,0.06667016703494304,-0.1962172974154221,0.1952537436497512,0.01895143986221214,0.04742123784463233,-0.1495781733021513,0.06140929569281409,-0.03658929661912393,-0.02671259072359637,0.03233445563255608,-0.09043121060993535,-0.1328997672325172,0.09261917225064123,-0.1033492901116828,-0.1634150343640447,-0.09815365256821171,-0.1150926295752483,0.02740041038449244,0.0355191504355792,0.07573241667211535,0.006857529761889344,0.1026337330979622,-0.08767325880595363,-0.08966794626159538,0.1049524925094417,-0.1439821268579298,-0.05378628519228049,-0.06537839127026333,0.09196674941885155,-0.09523491320286398,0.05491289707113339,0.02441209929461716,0.006415644199230211,0.1029172460107338,0.06677583761922365,0.1125969938134238,0.133489677301137,-0.1269639868147609,0.02996658906665926,0.08145613687035345,-0.06926885391430254,0.1643427806040781,0.196800155344514,-0.05200587094311326,-0.09625307411183907,0.06509439641117459,-0.06518239359425844,0.001564034633272969,0.08954634451198304,-0.08919639034416577,0.08268649180609498,0.07842675988868753,-0.1835543105533039,-0.1458295626827045
0.05779440525100375,0.0239037208840937,-0.06503890857115369,-0.1215197636620783,0.03047923030751589,-0.03999763599064519,-0.07999157502364031,-0.199164194923496,0.04994560684031737,0.1014128532919063,0.1147690708956397,-0.007183414565399963,0.1044114120473214,-0.05015699246739248,0.1820948010263542,0.03925722155308631,-0.08382840652660284,0.3020458650896315,0.02226005509201894,-0.2507423267796277,0.1056981079278864,-0.1389327767258495,0.03071360795378225,0.05089995118979081,-0.09310968785119363,0.1406901336019237,-0.06149088985586054,-0.03930118827618043,0.1063963835689873,0.02752770687956136,0.01976581537712641,-0.07296889565062492,-0.09583797302723256,0.1368065179914246,-0.1112576416156256,0.07163151643563527,-0.004720171019420023,0.01264591326442429,0.06304882209974313,0.06164592146658222,0.04078290599250377,-0.1308694519116581,0.183647939112045,-0.04233106260279693,-0.01728483633167686,-0.02579044300528928,-0.04090441867253347,-0.1260656067981526,0.02125223384055497,0.01673755831752908,0.01370894718863202,0.1119960531389828,-0.1173327884728677,-0.02386571168686805,0.06966459494058816,0.0915441694335276,-0.09241734063157128,-0.1384521750572473,0.05076707438356822,0.0719534073801673,-0.127095365654939,0.09427569267703763,0.1014861793678505,-0.05936168222260024,0.02856128584338677,0.0867850652020495,0.150979946581654,0.0600531912726207,0.04700431660410925,-0.1015086128652644,-0.01854631871488296,0.08721857430470842,-0.1172597873447223,0.1165278596476716,-0.0642760080312923,0.1321126111906235,-0.04180066744369959,-0.2776159946770451,0.06205693082501076,0.01457219518106804,0.05805616102507767,-0.01493504577961461,-0.0599416778519679,-0.04727879768267049,-0.05330344234770034,0.0944453385280834,-0.1200765611788734,0.1313109725531179,-0.1006551901349887,0.05564940622157213,-0.003320191853490689,-0.003845185338544882,-0.01375631447404286,0.09804728340631851,-0.09050080394603416,0.1569345214984991,-0.2398675973876002,0.07572213452408269,-0.02061060108978223,-0.07855168868249857
-0.07834706613036552,0.169337024502744,-0.158044031319721,-0.05680309345512714,-0.07472193691275274,0.04332914676868498,-0.08696676140221483,0.2360272544672889,-0.06031857025595707,0.04951318127251191,-0.06983127511907569,-0.1169429600581374,0.06224710543082328,0.03346164107978059,-0.05003619109102655,-0.02361527072056726,0.0258393214644585,-0.04231978948244362,0.0139655967685872,-0.2254597607774328,0.04666834257930618,0.02869636939674156,0.1305925811397646,-0.06815944557176076,-0.01134165646348678,-0.003647380643224422,-0.04255559130650516,0.1751551116185191,0.07308891106112443,-0.0499447043035951,-0.07165409946975125,-0.01338087726435486,0.01878060166865876,0.1096588478640605,0.06768100779588233,0.06597724509419342,0.08994713032866301,-0.01802694398176247,0.1450380148023706,0.09868608271413831,-0.01276326483452434,-0.06529554722996329,-0.06519293204526508,-0.06642332924931875,-0.007155681107868933,-0.07876359915124263,0.008161554305640126,-0.1268975571888027,-0.1410095397621201,-0.01250756410707888,-0.05659174244413052,-0.1085720499206903,-0.01529276166569487,-0.02322809675454456,0.1301503210432887,-0.1067190100107813,0.06412445629926992,-0.07664328804608342,-0.1207225655146291,0.04356442194799701,-0.0153311947366765,-0.02567494042706103,-0.05458630545884593,0.1091673534913343,-0.07662968129470503,0.001069317284693976,-0.1332383238477262,-0.133047663317964,0.01725927818348584,-0.1143430897600049,0.05916184822862079,-0.02977457145855004,0.1378544436324299,0.0004169805205192867,-0.004944085789938171,-0.06168325820554386,-0.1483041005050336,0.01006412649237749,0.0861111984887422,-0.05483133037536198,0.03881763707125909,-0.14892629217449,-0.2363941602727779,-0.07911942412909741,0.2252995245517338,0.1096809347227053,-0.1828932987006,0.2315258589468686,-0.03086269872127669,-0.0852348457344631,-0.0178696244206958,-0.01718626439558581,-0.00332496039444862,0.2049311478321888,0.2126920807346297,-0.05295535255416581,0.1419573015834455,-0.01647924252656801,0.02271426336708136,0.1930176729939027
0.1179617826950376,0.004858149976824412,-0.1356822954122479,0.001929405360965419,0.002106730607960944,-0.09665735997359108,-0.1092512449053907,0.06147143100753533,-0.04207796022327745,-0.022836272611035,0.03645309375138846,-0.02113266131844893,0.01100182191351501,0.1717272445197134,0.2190408736476221,0.0856578796711021,-0.03476119044101098,-0.007565103776682183,-0.02546287460213626,0.06131094448132227,0.02408882590822161,-0.1053795008380912,-0.1856756066708351,0.02697577974157876,-0.05802534640041368,0.1148036155389291,0.03196460591752376,-0.1174868757793639,0.04630210932221216,0.04089699764293856,0.01156693814976633,0.03203581769031122,0.002404109350382475,-0.01695726929242395,0.1390534840375065,0.1244250784838918,0.1429787194163856,0.07996260607839961,0.03054789579679738,-0.02729500124565956,0.1989629315737833,0.06854334369994079,0.04275611027567155,0.100537727124718,-0.0442743229440624,-0.05611071581245562,0.02297289671479992,0.07327319231079078,0.20187199973856,-0.06509256394464082,0.08614062686125938,0.1711493614996964,-0.06603494277847606,-0.0301188658266693,0.0210921316194228,-0.2369493968590643,-0.06300456608607739,0.06780413011109557,-0.07125602675884204,-0.05845975025314621,-0.06383899957502154,-0.045105118296197,0.086753812902211,0.1717742593735514,0.118373599416315,0.07698009952619558,-0.02234619802879234,-0.04598834762954902,-0.03242459535063941,0.1038200053659947,0.1097087540324785,-0.03459516131360819,-0.06767340033754637,0.1129338358003058,0.0004441394480747846,0.1323798136940621,-0.05050655188698496,0.2798499346461047,-0.04457697479543674,-0.1603406608821803,0.05033919714230867,-0.1261067484205354,0.01628737746097232,0.1787127091038678,0.1882866709097147,-0.1542050542842719,0.06552333116237044,0.1173740565754322,-0.04013455194834585,0.09598294202991244,0.007608174566579233,0.03340657705588047,0.158176938089883,0.03669402019484383,0.06816608306011532,-0.03928046894418383,0.05488697451656686,0.2179371901961849,-0.08966277786919157,-0.08936624491176784
-0.2260275955257944,0.06079535434158145,0.1656725890710639,0.08448577958890557,-0.03149545180636791,0.08836769544065383,-0.08674168750560932,-0.2487935344472122,0.02032714023361946,-0.01499949125044464,-0.1331778522340373,0.01532468638831845,0.01509646213983089,0.009255709855761329,-0.03162328019480554,-0.1282539441519809,0.0107300463749682,0.07590198255831238,0.008031525239950731,0.0870698150654646,-0.03092007735381593,-0.02507935507768876,-0.1840504885247909,-0.03432824659490938,0.1074966270150777,0.0770755109966399,0.04398426136395436,0.1279101861144913,-0.02630442005537386,-0.1154316880119878,-0.0334356053247418,-0.0504499031920061,-0.1490936741323469,-0.1016418913374147,-0.08142525893397652,0.1866249133437238,-0.07907990017946255,-0.1280565269818972,-0.01628903497400094,-0.03196199553132022,-0.1118827401420778,0.0887991299400598,0.1493174000130588,0.1753973421053,-0.09715505950241504,0.05184487097118429,0.09163904201199381,-0.007615308285507988,0.04058372561440089,-0.09551033899802094,0.006187514480213744,0.03543059227145036,-0.07685893139029909,-0.08274374058166793,-0.02458193322021847,-0.01380635398354181,0.06415457178675293,0.0196914852737186,0.03560007786048659,0.1591070182232787,0.1566110742959461,-0.1532398486118465,0.01511988949582241,0.1801650352615196,0.07747807818192583,0.106772466844154,0.03675138581748979,0.1059179114972635,0.06533314705463832,-0.1082306255981698,-0.021556247110927,-0.2686917141104928,0.04755932146748037,0.1057394721223723,-0.0346606826150874,0.06471523243340234,0.09888499791545229,-0.02483011721101538,0.09008590709775183,-0.06654842966770846,-0.04221524960664482,-0.1184199060591686,-0.114133003264009,-0.0551066031347762,-0.005790168082990836,0.164144512013125,-0.01682435585003223,0.01279009062977262,-0.01976319011564272,-0.1218349832361182,0.005243346562338752,0.09639289287105257,0.05369389795025764,0.07644940080323094,-0.1560746191935576,-0.1226917018679193,0.1751233942588765,0.1246294196985211,0.153674673334276,-0.02858512478156909
-0.03126041898140409,-0.002948702709465561,-0.03252055405486906,-0.07769217629746826,-0.1079612664529238,0.08696042935300027,-0.01696896869189061,-0.002003186998818543,-0.1154878225086452,-0.1139783837976902,-0.02504661632762872,0.1266564058150957,0.03229502955657246,-0.07226406904548149,0.119334552527255,-0.1166487629131538,0.2436079953019033,0.08058625180176648,-0.01629486581757846,0.103990108945024,-0.07900728112311872,-0.06852912632344525,-0.02549394581691241,0.1485768890559885,0.05928890595904931,0.1070060460494157,0.1181456038882559,-0.0148449929964574,0.06833253062024953,-0.1421383441067227,-0.09082554529285336,-0.1118551825106016,0.0476288633403322,0.02752797802167591,0.1101160865511226,-0.06300443926754822,-0.06875083573682012,0.04634526202213745,-0.03194215817838574,-0.06508085832927171,-0.1030262483555115,-0.2245397277093199,-0.006242707190477711,-0.05074128727749107,-0.06158302624357202,0.216675488873588,0.07666103972830875,0.08722190550766172,0.1522689925397665,0.04369738530744301,-0.1393123491170316,-0.1822047471422415,-0.1600132902760087,0.01949789943055724,0.0683866724360004,0.02517630931136028,-0.01122820088306287,0.001896076245451053,-0.06199102783791316,-0.1480647194741636,-0.1676265968179456,-0.04776298120507735,0.07118199945282724,-0.01108369161657366,0.116258775064784,-0.04562603095788233,0.07067057296655974,-0.02588443906255354,0.1346021880894386,0.08395161478639537,-0.07028268266073427,0.1500480606877691,-0.0386007501500289,-0.1165611517818066,0.09978197947971805,0.03936468783422736,-0.07680039539218568,0.08778342405860057,0.149248437353994,-0.01308248989783069,0.08051797311128643,0.06705099360547338,-0.2830656350212073,-0.1312811097066718,-0.03412343593184315,-0.2065986899651415,-0.05074354208361256,0.03225718856918508,-0.08325795772252585,-0.1334109190145173,0.1644513367714034,-0.04173219973853934,-0.006385234993054741,-0.1461054701952889,-0.07725838123826542,-0.05594163320263633,0.04360625366287252,0.02237802481596848,-0.01099232811510105,0.0388894187763868
-0.1430211415174714,-0.05626510107387744,-0.06085524715703807,0.01293502148856729,-0.1284496124078049,-0.05324868326457129,0.04764500891350672,0.146691199504822,0.005387522501851351,0.07549727319465957,-0.09257738970487486,-0.01489889852328546,-0.002387799360293889,0.07233099545472615,0.06914389409350791,0.105632910160166,-0.04926706058221694,0.005206535484463464,0.06803223236393231,-0.03209062236010546,0.05548675120671467,0.240011628015089,-0.07410361251141309,-0.05187569463797642,-0.1540425093823226,0.05001210087465352,-0.007932335294205648,-0.027451482809186,0.07607956368719306,0.01825642940190828,-0.008074927046205941,-0.0268017994280315,-0.1079605596854325,0.0298380050608528,-0.2323390812624722,0.1275968494319246,-0.1328757367104405,-0.06083671816613341,0.05324923484125783,-0.09592212515434481,0.02377414004509852,-0.08367839236755678,0.008646882355521864,0.02753653115913586,0.1623741625930828,0.04597690805635839,-0.05238474383799964,-0.1144663060767703,-0.1130833842926989,0.1011286650206272,0.1421372449429985,-0.007615243884650315,0.05892742762951787,-0.004273436045705105,0.04006192169647091,-0.1235166611072332,0.01178626959347682,0.0825649888861274,-0.05548720899418251,0.06232818085928622,0.08448975167839672,-0.1613360782473611,-0.05189016480588782,-0.1473434990968298,0.02760058465892682,0.1191132559758493,0.1962203063765051,0.1202345361178176,0.02362525059748415,0.01708045844438241,-0.276867865726167,-0.09884643279288011,-0.041214649007951,-0.07859095077806441,0.126194690996975,0.1484534242211839,-0.1740063884843324,0.06141030010190675,-0.1284758211848261,-0.07056659930929958,0.02138144898607145,0.1616883943397593,-0.126370465411499,0.04969385615340529,-0.07112755815016447,-0.1100323817441099,0.05898171405831369,0.02105467906463631,-0.08551044582036786,-0.02417239807151797,-0.01258249312525935,-0.1054872303153366,0.03381504615770144,-0.1573269424931354,0.1547565390347898,0.1940456569554613,0.1798909596680354,-0.06571851574186499,0.05388783040982206,-0.09879072063312543
0.1340953289064253,-0.09036098688326451,-0.03626591064173462,0.07144861614737712,0.1238871411392353,0.02238310448869103,0.1673655526947664,0.02529228454136682,-0.1453739248888328,-0.005422797644600979,-0.08373082632001262,0.06026521495318854,-0.1742832264821956,0.05060122258311654,0.0876264799479169,-0.1104190714797459,-0.05733271535163238,0.06377859949484121,0.08694770208592915,0.1391472645005457,0.07524024557522838,-0.1074502543590276,0.01629516085469151,0.01293192423280943,-0.09508764655187166,0.05306662351711539,-0.16014026729529,-0.003458950936692164,-0.08274844636229049,-0.02917771318373202,-0.1473185454177779,0.01826426603979108,-0.2245601869706304,0.103198674362008,-0.1275862313189206,-0.09215849527260618,-0.006289414690161213,-0.0001467618371665438,0.1487975792130835,-0.03773702331338825,0.02783707820054421,0.01494269655539437,0.1661110928542375,0.04537073396598405,-0.1231306687994743,-0.009171350251060062,-0.0807708982591343,-0.1414311348821055,-0.1465796323082424,0.01048821170314153,-0.08101020461408416,-0.1006183695241621,-0.07124704626384473,0.1727700800000356,0.06595032640415992,-0.01679558948822376,0.000885821967989008,0.1322928785688251,-0.04951405510091798,-0.1116044026020754,-0.07061616369211725,-0.0312728129157148,0.009039159110797314,-0.02861171567331414,-0.0002638064851254932,-0.05685372426919562,0.03786820617699855,-0.07075896572628801,-0.0738593674755583,-0.1525273612678101,0.007191692129341174,0.0450403953678663,-0.04922883654517458,-0.09066480371834698,0.08031907331021232,-0.006832664030940527,-0.06408308257292726,0.1212368544133479,0.09267197453205303,-0.06037708886555626,0.08416560807501661,-0.00620161547180561,0.208911778576451,-0.06294051777497293,-0.1238107025910667,0.2290656445816484,-0.1595546233687673,-0.1245336190971986,0.06332966810061261,-0.00727196884635916,-0.04051638070527779,0.2311097136157686,0.1562290545275949,-0.1049833313061423,0.0721142089482037,-0.04929473083311649,0.125752685447791,0.1523961368386709,-0.1169268849012519,0.1146008565985667
-0.07044345969913676,-0.04541142759186872,0.03378563579935533,0.1076574598551744,0.009755105558383924,0.0909677649094931,0.1260527088037691,-0.01984523524615818,-0.06718963753464549,-0.01808320367872849,-0.1262944618296666,0.007715709136407394,0.1884206537029265,-0.07456322699925504,-0.06308228198049357,0.2286915466650177,0.09980780239271177,-0.03245283211491647,0.107037947240737,0.07772280565930714,-0.01751763807128379,-0.004314575269343418,0.1382844953530236,-0.04647571887753708,-0.0814886251206285,0.06650966108235892,-0.03505602810234746,0.04119008579561104,0.007303165742577331,0.0906226549192099,0.05462215833269213,0.08140787277850291,0.02122911909685531,0.01358560253807338,-0.05934863512733613,0.1215346408207719,0.07584475391455457,0.03141674599985717,0.002440013845611934,-0.01146289362190606,0.002674374589097833,0.0874361317344572,-0.1601418043960467,-0.004682213494100156,-0.1762466980834854,0.06910636994509296,0.157832320701906,0.1864874391828274,0.03177085782446028,-0.1271613241844687,-0.04180446542552659,-0.1789780645321299,-0.007779719597694294,0.0269442798319355,0.02761193294711604,-0.2480357962330713,-0.1462607960873709,-0.2380101967851011,0.07051289355732365,0.004650243818496566,-0.05342736215176647,0.1384294686356559,0.02245312874529195,-0.09912419659649359,-0.1492199241991193,0.1273225338029881,0.2184864326333212,-0.0440817468275411,-0.03756351296011964,0.05907174855056622,-0.1207625689799868,-0.06177209872614588,0.02746428444388386,0.1873052470284382,0.02376331606921482,0.02547695788586265,0.06412040688719799,-0.01954271374535606,0.09469976243823566,0.06657953426748683,0.09045152493172151,0.1304768574985334,-0.06114600351222694,-0.06772816993253288,0.09644728908498831,0.1526566111737267,0.02549064938177291,-0.1609284920526655,-0.1183324969212216,0.1550362566182245,-0.03244713643958756,0.0273600830442295,0.07652085519398633,-0.05248623162643275,0.1498511468743288,-0.1213651724165554,-0.09667013160472643,0.127344302496498,-0.03215270318856572,0.005288331105603663
-0.09832129390679974,-0.0927026861727544,-0.1046869782005131,0.0954986136671313,-0.1393836510177273,-0.1269647428212402,0.01664028677812581,0.05821847067413496,-0.03193431786683253,0.00573023742043926,-0.05110179975865164,-0.1897753715771185,0.09626432674911004,-0.008104819690518046,0.09993215175505162,-0.06003803614633353,-0.1177271948756493,-0.01040561392977265,0.09899693805476324,0.06431758641024606,-0.03278681620437551,-0.02843403333257467,-0.04088949666458185,0.07677119283994546,0.08175346639018372,-0.02094669627409174,-0.01770065973353326,0.05734242304437095,-0.0722633528040566,-0.1340508781697503,0.03186686548829289,-0.2886367654010885,0.2209263535719748,0.1623328776805599,0.06602526842458009,-0.1282723905203118,-0.01686477891798163,0.1269200386311776,0.09171443657276951,-0.007211871857073645,0.0365425487442862,-0.03438636645437253,-0.09072381588725313,-0.01872345829855044,0.04509307380026435,-0.207367715027526,-0.009876598225040533,0.06350420747460736,-0.07034644187670977,-0.01098554826032481,-0.1931997484446802,-0.02453988557453788,0.02705176809644351,0.05212310384208124,-0.05294345816409873,0.09900402802026687,0.1175732098656698,0.1184915451566728,0.07085019534213928,0.1904148823793941,-0.1829832686465071,-0.03864155099701616,0.02410563623024775,0.1415368549734124,-0.04018680098609666,0.05481038648759531,0.03791558028390993,0.05573063077777655,-0.06455999744248052,-0.07480274902500052,-0.1074252964197555,-0.009807750397381389,-0.05561115920938477,0.08400268566024208,0.1289796311428714,0.1691402600053273,0.1272293708115168,-0.1055182866903776,-0.05692319072301688,-0.09248594022561656,-0.1117066253981925,0.03895706776363769,0.1136918013673187,0.004786668108061873,0.007303702088826845,0.01662291360107286,-0.01432277496226105,-0.01481348432443166,-0.01167807895247372,-0.00756047103663812,0.1420600519286012,0.0925327387853787,0.001581125562652333,-0.0796658189026353,0.1768227127733886,-0.2236883224459465,-0.1113548300177013,-0.005407736456638772,0.1534165701260297,-0.1845146379002219
-0.08977889066778767,-0.188759970662513,0.1863846462739816,-0.06085023042116496,0.08744615343993883,0.117283529217108,0.1627294475714311,0.09856840915423748,-0.006532760971337969,0.1989941345484966,-0.07881623808322533,0.03471968175808434,-0.07108593301260738,0.08220011236741838,0.07203284836464871,0.08824664937047082,0.1675419302804512,0.09628077941862527,-0.132441928050774,-0.1519595347285672,-0.02656672129770463,-0.04507720407909718,0.04996782843184108,-0.02824458214860291,-0.008513250148196714,-0.07098769664338382,-0.07920552448330935,-0.120239513168757,-0.02612388710687373,-0.08000928753149031,-0.01099609579406796,-0.01843675594195522,0.174040953497016,-0.238307850298133,0.1233415627236244,0.05587552163226652,0.07880470655271038,-0.08489811410528597,0.03212941294335291,-0.1096663885483097,0.0398186663092524,-0.1067771006457169,0.08387816342904418,-0.1091108782575658,-0.005348884752964283,-0.03207397691383831,-0.02258494847554643,0.06372775385227991,-0.1505400795860163,-0.1952800611086569,0.0508555024193466,0.02070583167029213,0.1208847956399422,-0.0739823715699183,0.005392521951957023,0.0134095784977747,0.065832111533943,0.05233233505761945,0.04658282894804362,0.06433261049404458,0.01205718502130656,0.09120410549192182,0.1968625568490608,-0.05442698253442074,0.1481121378615317,-0.09304481844117292,0.05516658622268702,-0.06091359262096458,-0.1537254886006781,0.1811990618476066,-0.1014998261131265,0.03828712454080183,-0.03346696333205994,-0.05303015162520072,-0.02457859289893054,0.1326190938960447,0.08000259656704502,0.01878269556416578,0.1894601208882491,-0.04057675054528671,-0.006559734420954747,-0.130003140113286,0.03929507332102344,-0.02625935940456284,-0.02685401914950037,0.01605104385285404,-0.01020172604086339,0.04779158243290636,-0.07592576455855282,-0.2616455189711795,-0.1525342564494649,0.1241725838054631,0.07347786007599258,0.1040331739157797,0.1105623264679221,0.03470672971209642,0.002006041038213227,-0.07869801333470207,0.02779456139764391,-0.09919210893043072
