-0.01629178900799734,-0.1144652964770094,0.1169706196164925,-0.131112353571575,-0.3496131519690698,0.2642644211038268,-0.04186503608577134,-0.06738964113006299,0.1922758014055772,0.1001905174203561,-0.4046110577466659,-0.05192895186097245,-0.09370815985504655,-0.1346511753167396,-0.2628774240802813,0.07415323137246267,-0.03842008005461901,0.2600206538637345,0.3697934632408733,0.1158646804679975,0.0002742316009550322,0.02296576153650395,-0.2500222403198282,0.4002112563552337,0.002005244105829644
-0.003660082247361991,0.1249795073389028,0.06235935999171975,-0.1486769509399331,-0.0283997358482439,-0.0831163759126191,0.3140203092391238,-0.1784425545725192,0.06559662858718349,0.0780211026202714,0.3743746848572063,-0.1971621155704586,-0.4580900550125577,-0.03242227255862917,-0.3503663089076175,-0.04202191985187625,-0.1379939033307068,0.07602124549519458,-0.1939254731417188,-0.03610535448361055,0.06862238532417528,0.145399708904305,-0.1225834399230787,0.007096012107068975,-0.4367022120618929
-0.2312743912028577,0.2613488756737112,-0.2296628826026095,-0.03832176235720084,-0.4172159414064319,0.06433672351846841,-0.03622575873979203,-0.2922196831388457,0.1057198820340982,-0.3088380286025609,-0.2966336564112644,-0.1387854917112016,-0.1220519342386016,-0.1551682368643172,0.3725447934341138,-0.07247179501568247,0.02791379570158694,0.1244295859877865,-0.2254214355973772,-0.03919660022467047,0.06388970112946854,0.04078270430117303,0.07570486475626399,-0.2671675988023762,-0.1038659928822937
0.125903704735651,0.1248077885057144,-0.004170718192444601,-0.1367962179310104,0.007254701223984964,-0.3877737856835638,0.04364795776736946,0.2619522526644717,-0.2823811167923464,-0.07510686637803156,-0.2118478024677281,0.3484609366513852,-0.09309090634633764,-0.128030627541093,-0.1022362817339688,0.02653641344938399,0.4748879915324348,0.3077540949766005,-0.007835510130298536,0.2034432307582239,0.06649082555201832,0.1235649846254954,-0.1310694905804185,-0.1374176056565036,-0.1535014051399867
0.1715698784304052,-0.08024659982534042,0.03973345376248424,0.2777184071237822,-0.1949857312993574,0.153236366169758,0.02340019488022122,-0.02183212873177059,-0.2856145784750768,-0.0789348224208294,0.01072899828044723,0.07408990660299682,0.1489949201919881,-0.1236070746352176,-0.1739515225589157,0.1076274084825388,-0.4132023400407028,-0.08417982818758882,0.006112045810653867,0.4065113286571594,0.3173618538888895,-0.0867326282836112,-0.1944207230415964,-0.3975431579870245,-0.054487183820276
-0.2068561240890036,-0.05252587157958823,0.1384629781028403,-0.1588576937747325,0.09014035857036798,-0.2978318274265789,0.08130800930135826,-0.3086399056631186,0.1978423316781547,-0.1025431864167957,-0.1682800679991651,0.2768928705201664,0.2564940398103706,0.07720277217907127,0.02692388274266903,0.1248446703788505,-0.09870146513834883,-0.3502792507587617,0.2387215503914769,0.1399755803919605,-0.1332577050772919,-0.08877333271221165,0.04603856811680879,-0.01365011813117123,-0.4813285714120143
-0.36152955373124,0.1233716962085607,0.1356577123056535,0.1818713962910459,-0.02962826314030313,-0.05521334582234225,-0.2161641302232244,-0.08928536935521622,-0.283486043634412,-0.01992298021539929,0.1028232337493732,-0.3898081894195097,0.2983480953576678,0.2844157089361761,-0.06050557747043707,-0.2732948327657251,0.2154465352667591,0.04985251530775301,0.03158867241582458,0.1395097593899295,-0.1134813104797541,0.08493857614412979,-0.3810801794570856,0.06087666628892239,-0.1185213629218832
-0.005388487493630935,0.1138524498367027,0.2596097710392723,0.0311406296258309,0.003021118298857988,0.2229101088350355,0.1833441025791399,-0.1859541445421202,-0.07664059965685242,-0.1578149407873802,0.3111214177812144,0.08221274602010982,-0.1593839456357606,-0.04099896877526465,0.2425800567601208,0.2017968898790519,0.2807081973321925,0.1281575789282561,0.04572463558131411,0.2500181240235298,-0.1222327139140909,-0.5876218142700842,-0.04113493226601526,0.1192057903136685,0.0616435797617972
-0.07242270908389935,-0.1425160374063377,0.2443580780938134,-0.2036250448347302,-0.2413551795253469,0.06585209315805345,0.1455078215075444,0.3271570288930301,0.01126835205421943,-0.2201654104002763,0.04024812670730635,0.1678180940316052,0.04483251449448645,0.4505509239318072,0.105938466455099,0.1501098411468183,-0.2494774428354077,0.233360916540673,-0.08001803509354603,-0.2987983782937538,-0.22919694163341,0.008207146666199268,-0.2350553556329971,-0.2120510097999508,-0.0117259125435464
-0.2277904689761227,0.05300716316047201,0.084409370199552,0.1636350494467344,-0.2154576175804088,-0.2305695977809132,0.1910275266643609,0.09012447542991814,0.03689183225683257,0.2319890833058623,0.01351951262962804,0.03002780563412,-0.02667415402017539,-0.403062743750589,-0.1861471494258943,-0.257430325463321,-0.006806140190166006,-0.1049660753049358,0.196051965296579,-0.2567200660649698,-0.3253451154797677,-0.2745508469261184,-0.08583287090774552,-0.3185983983277929,0.2033221668285478
