0.1911019937861769,-0.01307250810835925,0.1713609093424989,0.04777703588529764,-0.2220386707365359,-0.07659717814716938,0.1337653287303583,0.007009059880292631,-0.2253836700664634,0.07590359885183824,-0.04977482849855417,0.1205147926811487,-0.06660968052961951,0.03253898475248965,-0.05851345225628172,-0.009281038298761611,0.06991269789159843,0.2640175447997334,0.05234722746685207,-0.2378282191752723,-0.005276493198116322,-0.6299211874079967,0.323237744400927,0.3591095561886781,-0.1087144952665482
0.169578924342629,0.006161367314614215,0.1752760096141777,0.2401853447485767,0.09382317260462286,0.05228961543179853,0.09616989860269588,-0.009991609154974409,-0.2990234001638692,0.1527238745443401,0.1941458913981902,-0.4180745721760545,-0.3321165916799005,-0.1478001094920503,0.1046660073927691,-0.1722244236078521,0.1152110532932511,-0.08992879216786598,-0.3009684190452444,0.05977884524177849,0.4556061690487929,0.08315736187132536,0.140294913058133,-0.08026648760418249,0.08828375125301549
0.03161631076540093,-0.2449307775145385,-0.1858060173241217,-0.1334605190770564,-0.1315602502810868,0.1888481272670673,-0.2476635412297064,-0.2148005388956306,-0.2696265247324883,0.1528430238434852,0.1737545897127747,-0.132028952465069,0.4397737387835094,-0.1066503843205483,-0.2644268428314329,-0.05150413744931449,0.01170229776877467,0.2269499297976704,0.109622389571938,-0.1569553160012963,0.118668485177693,0.2891436205070982,0.1466082630028293,0.2082366139459473,0.2331444244662976
-0.1154593248943592,-0.3380695693252886,0.20295770905415,-0.05447088156386312,-0.2001924915128947,0.1082112551832809,-0.01025961366054426,0.1057195077039483,-0.006695640091693477,-0.2513411104234901,-0.1220905873785261,0.1262429426523774,0.01468152522649681,-0.1119482172282451,-0.2868294975846747,-0.3870600784789925,0.01867276143275951,-0.2914729832125064,0.01468948350903621,-0.2486971332996494,0.2144489161235698,0.07652598346861693,-0.02777441330728835,-0.1262840589396207,-0.458607199256504
0.02643029982967546,-0.01893802435287833,0.4007733577331706,0.04911169105446638,-0.2315360988757322,0.05702737821277025,0.2404274964963274,0.1002451966016867,-0.1448184894558201,-0.03186590543409339,0.1168882126687545,-0.2600762557271896,0.06531592045963724,0.1497625206602179,0.02791281545429862,-0.1780111211738534,-0.3399501596409753,-0.2543019064104091,0.2127394863421463,-0.08521103447048187,-0.4403890497837891,0.06320251919095952,-0.01066891112920447,-0.03407031907925642,0.3417269437716171
0.2648441071372772,-0.4949350747909882,0.006902174831518251,0.1682044657073218,-0.2238189794810579,0.1133853355382663,-0.008093847197121052,-0.2505552928658684,-0.000174481764025551,-0.05949429377888944,-0.004136312164551719,0.124632013296812,-0.3059753788013968,0.1173626802772322,0.09203466111783683,0.2185029056977016,0.148192625576754,0.03745801613390193,-0.03470293972208868,-0.07632896276048874,-0.03707298976766629,0.02083315732183064,-0.5333437302137416,0.09236632113724949,0.1512385981919601
-0.4545549445098624,0.05585535473284396,0.2132780532644663,0.239010926548746,-0.2095254050633568,0.1021630031053546,0.1385686593075351,-0.0235121143565084,0.116736292014963,0.04557251915308481,0.1350169412546982,0.203438797629413,-0.02356141726542545,0.02486043010697669,0.3055497121528029,-0.1397278479813054,0.3801550084872251,0.161956261673653,0.04792723609530321,0.09805427791468886,-0.06127290420278196,0.336160517763166,0.1342897006706719,0.3229858484249835,-0.04903041546447269
-0.1860448681376096,-0.1138585009875746,0.1857171361623674,-0.3606942347320933,0.05076347143804497,0.03088660741190136,0.04059227646923439,0.1458837340261226,-0.2107669522248435,0.1509723990802395,-0.1159724600487538,-0.2084890427014017,0.2094469786505812,0.1595108769511709,0.02351839304144754,-0.1220553306849383,0.3326630365923998,0.2699671255558787,-0.410830120609767,0.08003610906774331,-0.2265394989134788,-0.149875861731949,-0.2881827248867114,-0.1844477746393572,-0.05375237821630389
0.3510491988759494,0.08186933002627346,0.2591241373444717,-0.07027284161490224,0.259583744076163,0.117200274073987,-0.2517642561999759,0.3852347766586644,0.01154943519733698,-0.2993063118423172,0.05584785361942468,0.0261599867292922,-0.05794238205410424,0.3008413515617949,-0.2428673456557007,0.05981355244338844,0.3718018034844965,-0.008754934441464753,0.1711266399481203,0.1219236700809452,0.004709711525905236,0.1525163460594408,0.07870211242257359,0.1833113865208067,0.09786781316350399
0.03898775124356409,0.1444252315375102,-0.1546567080376278,-0.05988713938235194,-0.3903959731880136,0.008416494276850286,0.2574165012624214,-0.08298385051891673,-0.1580249289965822,-0.445527310678685,0.2276054708761563,0.2546219030100097,-0.01762066489240558,0.08245049132890278,-0.2396369424511273,0.01961896964385318,0.004104276193402918,0.1476770936667352,-0.260352436886854,0.3155343331963583,0.04233299369263751,0.01835606182920508,0.1438972880034425,-0.2869301078914583,0.1585223247138744
0.229258859825499,-0.2006302401384845,-0.1943494291410748,0.1445137251563561,0.09853685725941795,0.2953783684792242,0.02317594492889811,-0.02004479201712164,0.127270030361969,0.01843715112847566,0.1052346047691295,0.01785183698330238,0.2319581453522382,0.4459450159453041,0.221658631457003,-0.08327633549096571,-0.2087455349351485,-0.1575186683628273,-0.4080518970851502,0.07221967428068278,-0.1202769138929817,0.01082910830270103,0.2504908479414715,0.1550684815864708,-0.2692228689620231
0.1078593775302284,0.06700347415088004,-0.02508234602103529,-0.02527678021719526,-0.006871339919019778,-0.4066721404529219,-0.06346247905834251,0.3410097072130336,-0.2520539339044894,0.1592106808033029,0.2558213628869292,0.4471976333729754,0.0984744283513886,0.1075949509442559,0.2244602165424927,-0.01969992850710436,-0.06284502315167476,-0.05910764294200595,-0.1652040093845549,-0.3986421378904172,0.1002151464498866,0.2025915146747231,-0.1194312822056988,-0.07108648338045308,0.08034780494633247
0.1023226498857461,0.2488249221384576,0.2090915478905807,-0.02456840770261846,0.02740147843665646,-0.4021854775307756,-0.05884553089313983,-0.4509238810783274,-0.1380075793418233,-0.2962585188384069,-0.3564346468004388,-0.1157771776218492,0.08263862344009101,0.120920977851516,0.007115078889962104,-0.05616137524114116,-0.1080642902609391,0.01979827579034016,-0.2170983106774498,-0.04842245785699412,0.008942473745145098,0.2668763566378757,-0.07898590463565092,0.3024724108747263,-0.1072179176042117
-0.4273792608537039,-0.3494638371294583,0.3123370371632642,-0.03119586014788836,0.1744090321422448,-0.06755666402612261,-0.1869771014435372,0.06901431692145475,0.09539361243119895,-0.2487533279268513,0.0240519027518518,0.0388432587100655,0.00714291829402363,0.1173784007839923,0.07075444183586319,0.2349655299126141,-0.3377684080048347,0.1269234819204589,-0.1521582935133206,0.02600334596441357,0.3051979230787191,-0.1576494401502591,0.1385329808921843,0.04421912418954183,0.2858464342618032
-0.07627323231453718,0.1156895763677075,-0.2971051592726975,-0.01317036889456333,-0.3111324843347734,-0.1611348104897613,0.03866547268032041,0.2760503966362519,0.4099955059479445,-0.1660770795855314,0.09515160111398471,-0.3855449961049944,0.08040575220962597,0.04776691508595358,-0.05963656416681676,-0.1043134924401565,0.1095405762921154,-0.1049423320515869,-0.1767442682265647,-0.1914495521466997,0.1734919865827975,-0.1399823512127621,-0.1959622161140233,0.3192877877661605,0.1854225267213858
-0.0692330979255053,0.09600828163706077,0.02991218594309372,0.6728928555770519,0.03741474410880583,0.06519747193988792,0.006272388677739688,0.2221635640965604,-0.2155713794034391,0.02427232276227422,-0.1968639227998157,0.08564180704911463,0.3966737354984537,-0.1088761274593919,-0.2372543949253263,0.09471785304546468,-0.05442022557414936,-0.02782090198711647,-0.07592827584020798,0.1997988605870016,0.05167571468281143,-0.1087359074186092,-0.2855002195924737,0.06342122143800873,0.01417962773038573
0.1034536802962556,0.2803850872059252,0.4155611206518366,-0.02398124693279005,-0.1117487385693674,0.2116674766525765,-0.1405438487633889,-0.1764442643817251,0.4103097145024972,0.3076214236386663,0.1278645618764978,0.1716542633941636,0.0216839784008755,-0.1312894854525486,-0.3137911006718981,0.1522415201893458,-0.0358049659716925,-0.04944889755894545,-0.3689212141822386,-0.1777929993879131,-0.03536641036829669,0.01050116217283173,-0.01338718055876413,-0.05614791863545863,0.0704065495268755
-0.08637707453971802,-0.03375928373823495,-0.09066321644335237,0.1800882918057763,-0.1169474015092501,-0.2105065226858767,-0.345202098535272,-0.1670061162014576,0.08447585453178202,0.2780652695349818,-0.2259737638729729,0.1145024272706829,-0.1107732865675426,0.4152891278484866,-0.1407567987506695,-0.4286489842093839,0.1224307252347017,-0.1041453354578229,0.06331316097142629,0.1343521845735295,0.04311253976187413,-0.1298708211060709,0.1251548217843236,-0.2093114004625192,0.2875554635450176
0.150583599445787,-0.4253113312635434,-0.02864632330174066,0.09001016655823878,0.1001520974941979,-0.3948595907556668,0.2226477526471944,0.1517529968665172,0.206615259331058,0.07005405734525338,-0.187461327827426,0.02048987716025991,-0.009213172955369891,-0.3285774097233217,-0.1894474651841956,0.03006995437002452,0.1244991569038843,0.004593187565612685,-0.2180835485613441,0.08432276902420885,-0.2963695057776682,0.1938665549230837,0.3202108846602373,0.03017911502712491,0.148015197930053
