0.14288195185567,-0.1640879086474974,-0.1009080422058768,0.280661699250591,-0.001442507198234959,-0.1875645763756142,0.05524358834181868,-0.2277614686514212,-0.1528689754845886,0.02894771141408778,0.1824682946495078,0.08919294011993956,0.1151107597025824,0.08288347857189182,-0.126700837774085,-0.2334577826077428,0.04850857792856537,-0.1259274647203007,-0.1346936408321201,0.2253995909674175,-0.03545027459961187,0.07703140364277901,0.223613584214518,-0.0116778223460358,-0.09237458475118934,0.03787008792384158,0.03827198296376115,0.06480725923578613,0.1238447020856357,-0.1233032649040328,0.04862215960802244,-0.1610227060120158,-0.1528637136932094,-0.0407867672143956,-0.1290162202802969,0.06266261929315788,-0.2576915361577728,-0.1742599241208956,-0.149609942066534,-0.1077137543315761,-0.1447442956928441,-0.1163490663231288,-0.2340287338584197,0.1661523703061654,-0.01570634565780385,-0.09010111320713282,-0.09555753615634874,0.2309063640725102,0.1410678491169676,-0.1207176286714965
0.2160745384068564,0.2793995552447408,-0.0009893547188479447,0.05919866458257834,-0.2460641916933012,0.0321882720308632,-0.07811893131581173,-0.05148292051132257,0.07503468910788104,0.1299112796649764,0.1135997490080701,-0.1585444200906595,0.003246437083938198,0.003521761386196349,-0.09639843086142251,0.08908492616816986,0.3131774508164096,-0.1343099692658116,-0.05127902090544031,-0.2325430375027136,-0.08467451816326686,-0.08853901870558371,0.07892810355598404,0.07161120018778118,0.3512529795612424,0.03613088191292631,-0.1223764583417218,-0.1579479934101472,0.1386929490725671,0.1765274011691232,0.07067500015006266,-0.112282344676879,-0.1383998301776348,0.05622286942993211,0.2766278314982621,0.1459747266079786,0.03702311651357518,-0.1176476907804554,-0.1679752361553584,-0.03043575839209646,0.2076204669129746,-0.1254801472724456,-0.0908490930326392,0.0275827608226834,0.03196789172429968,0.03683373982211164,0.01180182595320498,0.1400325183058763,-0.1761612720246957,0.0792427026667565
-0.07487630022393112,0.0494546155642854,-0.08381500218820069,0.1849408805808583,-0.0238378476325989,-0.1469353146622203,0.04001977359616971,-0.08465301187129941,0.2317797057606114,-0.07164203993575906,-0.1090784709876743,-0.06296010407887902,-0.04532638990384135,0.09987034329206021,0.02663416050472872,-0.01237053669340054,0.1437918809802642,-0.01939604947540971,0.1772291763626191,-0.2574744329283253,0.1051548232894294,-0.03491668811160957,-0.2694490370646803,-0.05533467370165644,-0.2058453331897031,0.05935349629145491,-0.1717764074060859,0.01082145164143533,0.007425290292220891,0.1213479439355023,-0.1760067663714964,0.03855052695186965,0.2028001585182271,-0.1539838966658409,-0.02292030502415381,-0.1437180166873412,-0.1564399122933871,0.04609401238865962,-0.03404157853731768,0.003442011216718928,-0.1239504233051822,-0.04965429987069264,-0.09842946946204606,-0.2949459998847773,0.08462921367570318,0.004278586771085439,-0.09396975373496833,0.3907698759162865,-0.1161838044869284,-0.3036704229135032
-0.2270702148333421,0.06435009233864669,0.1381562020434341,0.1629864297269393,0.1787889267933751,0.07862576219579177,-0.02312730030682084,0.1409378807893732,-0.04063109757155167,-0.005974667813403617,0.2216823583725775,0.008616433529026152,0.1335339591940269,0.05645322327882486,-0.02796216349884754,0.0285225871693505,-0.1388333117779317,0.1931307112674172,0.1209528063287804,-0.1370201669116184,-0.02943535972227332,0.06512184413721622,0.2562490470751764,-0.07875725245949534,0.1881634728117725,0.08293140461118627,-0.4351735672972816,0.381743891934253,0.1423019972044733,0.08669471225982076,0.04122199118878679,0.01964598086160713,0.2030308513811954,0.007881551435001216,0.1852391192295925,-0.01970982020116264,-0.02364527105564151,0.07974041016984172,-0.09314965002101165,-0.07070989443555863,-0.1448243086379923,0.11717432536847,-0.1000566365322439,0.04103979476003101,-0.1000465694178988,-0.08086212328284074,-0.1200110682778891,-0.01874232425718483,0.08293066995432788,0.105988833818091
0.205163024956526,-0.2073255294943964,-0.2166839329590916,-0.1430021924299948,0.2720779297865964,0.07220530005810376,-0.1735031824512907,-0.08016116080443443,-0.315393530106842,-0.1018321660031533,-0.2273280615027379,-0.1264835987913412,-0.2126370275131626,-0.00801746130416296,0.09434696408420266,0.08508886312476915,-0.1126300978925568,-0.006727117010099874,-0.03891542565501291,-0.1816817339466918,-0.003169917051825633,-0.1069582572583264,0.0862806331269303,0.2798955649118021,0.01447462333825459,0.04908839995502973,0.004753041880038407,0.01223386599070137,0.2852704237405687,0.09299572867713125,0.01031494653060268,-0.09041398749294606,0.2200181932507821,0.15221814441414,0.02493835122831171,0.02077432933889643,0.04054597717764254,-0.1485363316473798,-0.06253810470475939,-0.02274533573435049,-0.2017763638291163,-0.06192271571357229,0.2018253226151316,0.07838965293059479,-0.08159906887421828,-0.03550606636923528,-0.09066426570668477,0.1090039441238334,-0.1399428375471109,-0.08617506986396786
0.08352706493437553,0.2261020587130374,0.07896972082499989,0.09839300247195276,-0.02458343317627078,0.1886023536647584,-0.2835536346008525,-0.2591114959729022,-0.2481171139992691,0.07615190049306994,-0.1349960130418505,-0.04810757901267513,-0.1399493583363852,0.1831424479528901,-0.006437807439287274,-0.02220378831373134,-0.1490631181928459,0.100662910713043,0.0007045311651060417,0.1794399366762144,-0.1228724356141899,0.04838232674247198,-0.1455582134748556,-0.231772123559445,-0.06646200314089017,-0.1052657432091659,-0.2310669453414557,-0.06663788700803626,-0.1546543104714416,0.2182439204883867,-0.2798180815588982,-0.05795969960625579,-0.1891545708519174,0.02965427602373253,-0.09383502355119361,0.04233394358723325,0.1779471958841735,0.003015184004543632,0.04252462133176526,0.1094220729195741,-0.06722045885454496,-0.08829980255036432,-0.1145783391930239,-0.02239607178542503,-0.09251762109782898,-0.2709916697086032,-0.1175585054147424,-0.05075018999190248,-0.006246678204796613,0.01363871668293983
0.003661191516455071,0.08505531163372472,0.05690681946654737,-0.09365483887571079,0.1991724722432936,0.1006202928291409,-0.2414280395701498,0.0304052896521798,0.125081819156388,0.1860525129334501,-0.3447602061373808,0.1237654808171473,-0.05043538648182461,0.3181139435285668,0.006689745817878292,-0.1306363286919829,0.1658652207149032,-0.1394913120532046,0.2097969300840505,0.0444070230103145,-0.05339743604300332,-0.1364722678616614,0.3286982073246539,0.1082959881437486,-0.04764110838626023,0.05527649293512078,0.04750654860129502,0.2171320346143775,-0.2016563865241947,-0.08863200977602192,0.1574209023311133,0.01906263680229789,-0.1335768105437809,-0.1334832200052999,-0.08742966312062386,0.01690518610019117,0.05228918941318308,0.0635290561836323,-0.05702931842640787,-0.2571902217934404,0.09659434365379518,0.02164249328364098,-0.02853688808352606,-0.139028502647388,-0.1656303638933106,0.08855314254555398,0.09121818532285092,0.08009448109332658,-0.0584403909695555,-0.02688725524237597
-0.2043905547497023,-0.1509069443988102,-0.02220562529310471,0.1779524054597015,-0.07655150654762143,-0.1008772124197631,-0.1541890525964789,0.1093405320177808,-0.04357458773977205,-0.06137469586129438,-0.06674792469611913,0.1193152182389437,-0.1011185609149257,-0.03185917683001845,0.1338866327787824,0.0548921301788991,0.0005553461380835232,0.3011827409675716,-0.3684800986882972,-0.1093743402929887,-0.09714854433767783,-0.2680430276331808,-0.0233833261897583,-0.001929717390397282,-0.06795593947927413,0.1894007136498435,-0.0264677042610521,-0.09317137110731878,-0.1746938479986448,0.02232308661352033,-0.1533177553635948,0.2415004522158705,-0.1869384606051085,0.1489678875316513,0.1262940941052665,-0.09794756733498045,0.05436879682412286,-0.08969463110827811,-0.08133722782612472,-0.2121441258781242,0.1197054774926483,0.09574392446655003,-0.07282327127952511,0.1952680693155947,-0.1373656604568781,0.1229163371572823,0.09242936857390574,0.2138227374365514,0.1045263644475807,-0.02421106105918736
0.04987456938417124,-0.08338453816173125,0.1138830323947628,0.0002566963106744507,0.03770603697639601,0.1444469102268242,-0.04864144217617845,0.03328531366795242,-0.03342825460449287,0.06810750380515794,0.1075173309926888,-0.01485380193872428,0.202509832243571,0.02510378280557358,0.1713254888648888,0.2214795036819367,-0.06042506720794584,0.1265896576649713,-0.1477463179288592,-0.01387729679565577,0.09470533727360128,-0.1252866385968309,0.01470121305891946,0.1384651670450656,-0.01139319782010218,0.05219217770928557,-0.1289241133327381,-0.1471785259889467,-0.1202432986635648,-0.1200218696318397,0.1843712231038334,-0.1773884963686573,-0.1458213463985299,-0.483873212965341,0.03731175939693841,-0.141816201198335,-0.0854823586635413,-0.008622421598402862,0.2124181391383048,0.2298560981359804,-0.2143326801166688,-0.05310923062427994,-0.08716265546103034,0.09050435570162088,-0.1256058226736299,-0.04605668603369884,0.1699397260988935,0.0836733535571139,-0.3025886019919511,-0.03017583391437858
-0.03271516491164036,0.1890302004920279,-0.1935874084312205,0.005235066958771245,-0.07305471552156204,0.1307371471859634,-0.06494640069548295,-0.0365892660858381,-0.0462943302553558,0.01655880538912553,-0.04887201654955357,-0.08125350922212619,-0.242182575118732,0.02093036640770995,0.04286019505459445,-0.1788983570390107,-0.2594368045201003,0.1283762649886264,0.09703669733975383,-0.06214484056055485,0.1626810802580586,0.01230573038971887,-0.2752180319940508,-0.1123969756528364,0.1559222480037669,0.1852550361357413,0.01011496155106444,-0.1395921394075392,0.01608144969441029,-0.231200279963114,0.3391263867157674,-0.1631147614489323,0.1172608623962154,0.007226335792787912,-0.08141124474832345,-0.08314327345635261,-0.1807163298692706,-0.03601458852551995,-0.005048320770972773,-0.2375580001297883,0.09929921653177561,0.07503467022797633,-0.337779664624342,0.09847296348737174,-0.05795082512516021,0.1423139509520194,-0.07349557157357439,-0.1443735561748129,-0.02934659507445136,-0.002005175430204231
